rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		トワイチロ	セ2	490.0		西謙一	1:20.8				1.8	1	801	12		鈴木邦哉		干場正吉	25.0
2	1	1		ハヤテウミ	牡2	500.0		西将太	1:40.3				7.4	3	904	-1		今井茂雅		（株）北西ファーム	8.7
3	6	6		オニヨリツヨイ	牡2	500.0		長澤幸太	1:42.0				9.1	4	876	-7		服部義幸		中山一行	5.0
4	7	7		グリフォン	牡2	500.0		島津新	1:44.1				48.9	9	900	17		服部義幸		市原朗雄	2.2
5	7	8		アアモンドダイヤ	牡2	500.0		金田利貴	1:45.0				23.3	7	915	4		槻舘重人		下内美繪子	1.5
6	8	10		スマイルボーイ	セ2	490.0		藤野俊一	1:50.4				5.0	2	864	18		鈴木邦哉		川添保徳	
7	8	9		タケノテンリュウ	牡2	500.0		赤塚健仁	1:56.7				60.8	10	858	-8		西弘美		（有）竹内産業	
8	5	5		ベニヒメ	牝2	480.0		鈴木恵介	2:01.3				18.6	6	880	10		長部幸光		田村正	
9	2	2		スーパークイーン	牝2	480.0		藤本匠	3:29.5				9.8	5	873	2		今井茂雅		曽我部裕	
中	3	3		アサヒクイーン	牝2	480.0		松本秀克					30.3	8	812	2		谷あゆみ		谷廣和	
