rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		モリデンスケサン	牡3	56.0		達城龍次	1:45.3		10-10-5-3	41.0	22.6	7	465	0		鈴木啓之		森田芳男	150.0
2	5	7		アポロホープ	牝3	54.0		森泰斗	1:45.3	ハナ	2-2-1-1	41.9	1.5	1	505	4		的場直之		角井紀夫	60.0
3	8	14		バルカローラ	牡3	56.0		笹川翼	1:45.6	1.1/2	3-3-2-2	42.2	29.5	8	438	0		森下淳平		安原浩司	37.5
4	1	1		エーブリッチマン	牡3	56.0		藤本現暉	1:46.0	2.0	14-14-9-8	41.0	43.8	10	436	6		阪本一栄		金石守	22.5
5	7	12		シェイクユアボディ	牡3	56.0		真島大輔	1:46.4	2.0	9-8-7-6	41.7	15.9	4	524	2		阪本一栄		平井裕	15.0
6	4	6		ホウヨウノキセキ	牝3	54.0		遠藤健太	1:46.6	1.0	6-6-4-4	42.7	132.3	11	433	0		遠藤茂		（株）ファーストビ	
7	6	9		ガンガラー	牝3	51.0		福原杏	1:46.7	1/2	5-5-6-7	42.3	10.8	3	463	2		佐宗応和		吉田晴哉	
8	8	13		トゥイーディア	牝3	54.0		西啓太	1:47.1	2.0	13-13-13-12	41.0	19.8	5	402	2		堀千亜樹		前田幸治	
9	3	3		マリノフロンティア	牝3	54.0		矢野貴之	1:47.6	2.1/2	1-1-3-5	44.0	4.5	2	457	-3		宗形竹見		サンエツ企画（有）	
10	7	11		ズラリ	牡3	56.0		有年淳	1:47.9	1.1/2	11-11-10-10	42.5	21.2	6	491	8		高野毅		谷口祐人	
11	6	10		ドレスムーン	牝3	54.0		川島正太	1:48.0	3/4	8-9-14-13	41.9	226.7	13	400	-3		井上弘之		佐藤良二	
12	5	8		ポルトフレイバー	牡3	56.0		瀬川将輝	1:48.1	1/2	4-4-8-9	43.5	35.0	9	441	2		月岡健二		尾田信夫	
13	4	5		バジガクルネッタ	牝3	54.0		中村尚平	1:48.4	1.1/2	12-12-11-11	42.6	366.9	14	395	3		寺田新太		（株）馬事学院	
14	3	4		ビンビンテダコ	牡3	55.0		吉井章	1:54.3	大	7-7-12-14	48.7	185.1	12	400	7		蛯名雄太		藍川眞樹	
