rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		オウケンシャトル	牡4	56.0		倉兼育康	1:24.1		3-3-3-2	38.9	2.7	1	518	-3		川野勇馬		上岡和男	30.0
2	8	10		リッコドンナ	牝7	54.0		上田将司	1:24.3	1.0	1-1-1-1	39.5	94.8	10	435	-1		東原己俊		野村文子	10.5
3	8	11		エンジェルアイズ	牝5	54.0		林謙佑	1:24.5	1.0	2-2-2-3	39.5	11.8	6	452	2		平和人		谷岡真喜	6.0
4	3	3		レジーナローザ	牝5	54.0		山崎雅由	1:25.7	6.0	5-5-5-5	40.0	80.1	9	433	2		那俄性哲		（有）アシスタント	4.5
5	7	8		ヒダザクラ	牝5	54.0		佐原秀泰	1:25.8	クビ	4-4-4-4	40.4	6.1	3	485	-2		那俄性哲		杉浦和也	3.0
6	1	1		カグラハヤテ	牝7	50.0		濱尚美	1:26.0	1.0	10-8-7-6	40.0	6.4	4	448	3		那俄性哲		辻直昭	
7	6	6		クイーンオブハート	牝8	53.0		木村直輝	1:26.2	1.0	8-10-11-8	39.5	10.8	5	431	2		胡本友晴		中嶋弘士	
8	2	2		マイネルラヴォーロ	牡9	53.0		妹尾将充	1:26.2	クビ	9-9-8-7	40.0	78.8	8	461	-4		宮川浩一		谷口祐人	
9	5	5		グーテドージャ	牡4	56.0		高松亮	1:26.2	アタマ	6-7-9-10	39.8	50.7	7	401	3		中西達也		上岡和男	
10	6	7		アッチャイオ	牡4	56.0		西川敏弘	1:26.8	3.0	11-11-10-11	40.2	2.9	2	443	-4		中西達也		炭田豊	
11	7	9		アグネスイヴァン	牡8	56.0		嬉勝則	1:27.0	1.0	7-6-6-9	41.2	107.8	11	480	-9		胡本友晴		八木徹	
