rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ナムラヒューマン	牡8	56.0		林謙佑	1:28.0		1-1-1-1	39.0	5.3	3	495	-2		田中譲二		川村初美	70.0
2	2	2		バシレウスライオン	セ7	56.0		永森大智	1:29.4	7.0	4-4-2-2	40.2	2.0	1	452	-4		雑賀正光		小橋亮太	24.5
3	7	8		スノードルフィン	牡7	53.0		妹尾将充	1:29.7	1.1/2	6-6-6-4	39.5	3.3	2	524	10		松木啓助		中山純子	14.0
4	4	4		アスターレジェンド	セ8	56.0		高松亮	1:30.1	2.0	5-5-5-5	40.3	45.6	7	511	3		打越勇児		菅原広隆	10.5
5	6	6		ハヴアナイスディ	牝6	54.0		岡村卓弥	1:30.4	1.1/2	2-2-2-3	41.2	8.1	4	434	-1		雑賀正光		公文進児	7.0
6	1	1		プラントハンター	牡10	56.0		西川敏弘	1:30.7	1.1/2	9-9-9-9	38.6	51.0	8	476	-7		大関吉明		三浦直哉	
7	8	11		ウインゴスペル	牡9	56.0		郷間勇太	1:30.9	1.0	3-3-4-6	41.3	15.7	5	527	1		田中守		南條浩輝	
8	6	7		マグマ	セ5	56.0		佐原秀泰	1:31.0	クビ	8-8-7-7	40.4	37.5	6	503	2		田中譲二		（同）ＪＰＮ技研	
9	3	3		カレンラヴニール	牡6	55.0		木村直輝	1:31.1	クビ	10-10-10-10	38.9	66.8	10	518	-2		細川忠義		酒井孝敏	
10	7	9		メイソ	牡6	56.0		倉兼育康	1:31.1	アタマ	7-7-8-8	40.3	64.8	9	491	3		細川忠義		西森鶴	
取	8	10		ペガッソ	牡5	56.0		畑中信司					---		計不			工藤真司		湯浅健司	
