rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ヴィルダイヤ	牝5	50.0		濱尚美	1:22.6		1-1-1-1	38.6	5.0	2	419	1		那俄性哲		廣田優生	30.0
2	7	9		タイガーブレイブ	牡4	56.0		上田将司	1:24.1	7.0	5-3-3-2	39.9	15.1	7	462	3		国澤輝幸		石川幸司	10.5
3	5	5		ヴィグラスファイア	牡5	56.0		西森将司	1:24.1	ハナ	4-3-2-3	39.9	18.5	8	503	-5		田中譲二		（同）ＪＰＮ技研	6.0
4	6	7		レッドヴェルサス	牡7	56.0		高松亮	1:25.0	4.0	9-7-6-4	40.3	7.3	4	514	-3		中西達也		中山純子	4.5
5	6	6		ムテキノオジョウ	牝5	54.0		畑中信司	1:25.4	2.0	2-2-4-5	41.1	33.2	9	450	-1		打越勇児		浅沼廣幸	3.0
6	3	3		タケショウエリック	牡5	55.0		塚本雄大	1:25.6	3/4	10-10-8-6	40.3	100.6	11	437	-10		川野勇馬		花本啓典	
7	7	8		ホワイトソニック	牡6	56.0		郷間勇太	1:25.7	1/2	6-8-9-7	40.8	5.5	3	469	1		田中譲二		（同）ＪＰＮ技研	
8	8	10		スパイスワールド	牝3	54.0		林謙佑	1:26.1	2.0	8-9-10-9	41.0	2.7	1	454	-9		田中守		（有）新生ファーム	
9	2	2		ペイシャスプリング	牝4	54.0		嬉勝則	1:26.4	1.1/2	11-11-11-10	40.6	8.3	5	441	2		中西達也		西森鶴	
10	1	1		ニシノオタケビ	牡8	56.0		岡村卓弥	1:26.7	1.1/2	6-6-7-11	41.8	95.2	10	480	-5		胡本友晴		柴原栄	
11	8	11		カシマホープスター	牡7	56.0		西川敏弘	1:26.9	3/4	3-3-5-8	42.3	12.1	6	513	7		工藤真司		伏田知義	
