rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ケイツーマルク	牡6	54.0		宮下瞳	1:36.7		1-1-1	41.2	1.4	1	526	0		井手上慎		本田高浩	30.0
2	6	6		トウカイビアンカ	牝4	52.0		木之前葵	1:37.1	2.0	8-7-4	40.6	3.6	2	450	1		内村寛司		結城喜一	9.6
3	8	9		ブラックイチバン	牡5	56.0		大畑雅章	1:37.6	2.1/2	3-3-2	41.8	15.6	4	458	-5		内村寛司		西川尚	5.4
4	2	2		マルヨリュノヒトミ	牝4	54.0		森島貴之	1:37.7	1/2	5-5-8	41.4	53.0	7	434	3		伊藤勝己		（有）ホースケア	3.6
5	8	10		ヒカルアヤノヒメ	牝16	50.0		深澤杏花	1:38.0	1.1/2	4-4-4	41.9	20.4	5	456	-2		井上哲		三原公子	2.4
6	7	7		パルパルマジック	牝4	54.0		加藤利征	1:38.2	3/4	7-8-6	41.5	94.4	9	393	3		錦見勇夫		山口久仁子	
7	7	8		エポックライジン	セ14	56.0		柿原翔	1:38.7	2.1/2	6-6-7	42.3	41.8	6	482	-2		井上哲		三原公子	
8	1	1		ニシジャングル	牝4	51.0		細川智史	1:39.2	2.1/2	2-2-3	43.5	9.0	3	434	-22		錦見勇夫		西川尚	
9	5	5		ジョーサブレ	牡5	53.0		浅野皓大	1:39.4	1.1/2	9-9-9	42.3	70.9	8	441	1		伊藤勝己		（有）ホースケア	
取	4	4		ワイズファースト	牡4	56.0		丸山真一					---		計不			竹下太		組）ＹＨＹ組合	
