rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ジーアンドゴー	牡7	56.0		張田昂	1:38.1		10-9-8-7	39.2	4.5	2	463	6		張田京		須原秀晴	80.0
2	1	1		ポロス	牝8	54.0		酒井忍	1:38.2	1/2	5-6-6-8	39.6	12.3	6	490	1		矢野義幸		河崎五市	31.2
3	4	4		アニマート	セ5	56.0		増田充宏	1:38.3	1/2	1-1-1-1	40.3	5.5	4	494	-2		山崎裕也		松谷翔太	20.0
4	3	3		シゲルエリス	牡4	56.0		伊藤裕人	1:38.3	アタマ	6-5-5-3	39.8	4.1	1	472	-11		鈴木義久		乙訓史樹	12.0
5	8	12		レイナプルーマ	牝5	54.0		澤田龍哉	1:38.7	2.0	2-2-2-2	40.7	8.3	5	476	-2		山田信大		水上ふじ子	8.8
6	6	7		ルア	牝7	52.0		篠谷葵	1:39.0	1.1/2	8-7-7-6	40.3	5.3	3	497	6		山田信大		（株）レックス	
7	5	6		ゴールデンルート	牝7	54.0		野澤憲彦	1:39.1	1/2	3-4-4-5	40.7	16.7	8	451	-2		玉井等		廣川正之	
8	5	5		ゴールドハンター	牡7	56.0		山口達弥	1:39.2	1/2	9-10-10-10	39.9	12.3	7	469	1		林正人		居城寿与	
9	2	2		ロケラニセブン	牝5	54.0		山林堂信	1:39.5	1.1/2	7-8-9-9	40.4	84.5	11	418	-6		池田孝		（株）ＭＭＣ	
10	8	11		ベルクオーレ	牝8	54.0		實川純一	1:39.5	アタマ	4-3-3-4	41.2	84.9	12	466	-3		佐々木功		佐々木総雄	
11	7	10		アイディンシスター	牝4	54.0		和田譲治	1:39.8	1.1/2	11-11-11-11	40.0	50.2	10	418	-2		林幻		米井新吾	
12	7	9		サノレオン	牡4	56.0		山本聡紀	1:40.3	2.1/2	12-12-12-12	40.3	28.4	9	459	-6		山本学		（株）ファーストビ	
