rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		キャプティベート	セ4	56.0		矢野貴之	2:26.4		1-1-1-1	40.1	1.7	1	443	-2		山田信大		（有）社台レースホ	180.0
2	8	12		ファンタジーノベル	牝6	54.0		町田直希	2:28.5	大	3-3-7-7	41.0	38.6	6	457	-2		伊藤滋規		杉浦和也	72.0
3	5	6		ヴィヤンシーコ	牡6	56.0		左海誠二	2:28.8	1.1/2	8-8-5-5	41.5	7.6	3	456	-3		林正人		栗坂崇	45.0
4	8	11		ジーガーワールド	牡5	56.0		石崎駿	2:28.8	クビ	2-2-2-2	42.2	25.5	4	475	2		石井勝男		（有）ジーガー	27.0
5	4	4		ワイルドキャット	牝4	54.0		安藤洋一	2:29.0	3/4	7-7-8-8	41.2	48.3	7	431	3		米谷康秀		岡田隆寛	18.0
6	3	3		アウティスタ	牝4	54.0		山中悠希	2:29.2	1.1/2	5-5-3-4	42.2	27.6	5	465	7		玉井等		福岡隆史	
7	1	1		ジャイアンヴォーグ	牡7	56.0		小杉亮	2:29.6	2.0	10-10-9-9	41.0	101.2	10	519	0		玉井等		廣川正之	
8	2	2		キアナポラリス	牝4	54.0		森泰斗	2:29.8	3/4	4-4-4-3	42.8	2.6	2	443	9		林幻		（株）ノルマンディ	
9	7	10		ニシノヴォーカル	牡5	54.0		篠谷葵	2:30.2	2.0	11-11-11-11	41.0	167.5	11	430	6		渋谷信博		安藤浩也	
10	6	7		アリュールベルン	セ6	56.0		岡村健司	2:30.2	クビ	6-6-5-6	42.9	67.1	8	468	-6		伊藤滋規		結城喜一	
11	5	5		ホワイトブレス	牝4	54.0		本橋孝太	2:30.6	2.0	9-9-10-10	41.6	68.7	9	450	-5		新井清重		伊藤壽孝	
12	7	9		インヴィジブル	牡8	56.0		笠野雄大	2:31.1	2.1/2	12-12-12-12	41.8	190.0	12	464	1		玉井勝		廣川正之	
