rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		マイネルデルフト	セ3	56.0		妹尾浩一	1:24.2		2-2-2-2	39.3	1.3	1	457	2		打越勇児		組）ウィル	50.0
2	2	2		ノーブルウィング	牝3	50.0		濱尚美	1:24.3	クビ	1-1-1-1	39.5	3.1	2	438	-2		那俄性哲		吉木伸彦	17.5
3	3	3		クイーンズビュティ	牝3	53.0		妹尾将充	1:27.2	大	3-3-3-3	41.8	354.9	8	418	-7		田中譲二		三田正眞	10.0
4	7	7		グランエース	牡3	56.0		永森大智	1:27.4	3/4	6-6-6-5	41.5	15.6	4	410	0		雑賀正光		平川浩之	7.5
5	4	4		コスモリカバリー	牡3	56.0		西川敏弘	1:27.4	ハナ	9-8-8-6	40.7	12.0	3	487	-1		雑賀正光		山本将司	5.0
6	5	5		チャンカパーナ	牝3	54.0		西森将司	1:27.6	3/4	5-4-4-4	41.8	186.2	6	431	8		目迫大輔		西森鶴	
7	7	8		ヴォスペランツァ	牡3	56.0		倉兼育康	1:27.7	1/2	10-9-9-8	41.0	106.2	5	475	-4		細川忠義		上岡和男	
8	6	6		スペシャルライフ	牝3	52.0		別府真衣	1:28.2	2.1/2	7-7-7-7	42.0	437.4	10	379	1		宮路洋一		国田正忠	
9	1	1		サンセットクラップ	牝3	54.0		木村直輝	1:29.1	4.0	8-10-10-10	41.3	427.5	9	438	-3		胡本友晴		長浜和也	
10	8	9		トリエステ	牝3	54.0		塚本雄大	1:29.3	1.0	4-5-5-9	43.5	264.9	7	384	6		西山裕貴		真中伴典	
