rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アサミン	牝5	54.0		郷間勇太	1:31.6		1-1-1-1	41.1	5.1	3	461	1		田中譲二		川村初美	50.0
2	7	10		トランブルー	牝4	54.0		塚本雄大	1:31.6	ハナ	2-2-2-2	40.7	10.6	5	471	0		目迫大輔		西森鶴	17.5
3	3	3		アクラー	セ7	56.0		永森大智	1:32.5	4.0	5-3-3-3	41.5	12.7	6	464	1		工藤真司		湯浅健司	10.0
4	5	5		クラッチシュート	牡3	56.0		林謙佑	1:32.6	1/2	9-10-11-7	40.6	4.6	2	495	-1		平和人		酒井孝敏	7.5
5	4	4		トータルプリンス	牡4	56.0		倉兼育康	1:32.9	1.1/2	8-7-7-6	41.2	38.0	11	454	-4		別府真司		国田正忠	5.0
6	6	8		ピエナラプソディ	牝4	54.0		西川敏弘	1:32.9	アタマ	6-6-5-4	41.4	3.6	1	443	1		松木啓助		吉野茂久	
7	5	6		シシークラリス	牝3	52.0		別府真衣	1:33.2	1.1/2	11-12-12-9	40.8	9.4	4	430	-1		川野勇馬		西森功	
8	8	11		ソラネ	牝7	50.0		濱尚美	1:33.2	クビ	3-4-4-5	41.9	13.5	7	461	-1		那俄性哲		（有）アシスタント	
9	7	9		ルートサブロク	牡4	56.0		妹尾浩一	1:33.5	1.1/2	7-8-9-8	41.5	18.4	9	487	-1		川野勇馬		神岡賢太郎	
10	1	1		アップトゥザムーン	セ6	56.0		木村直輝	1:33.6	1/2	10-9-8-11	41.7	51.6	12	430	-1		細川忠義		西森鶴	
11	6	7		サトノトラスト	牡4	56.0		岡村卓弥	1:34.3	3.0	12-11-10-10	42.3	22.6	10	488	0		雑賀正光		小橋亮太	
12	8	12		シーサンプーター	牝4	54.0		嬉勝則	1:34.4	1/2	4-5-6-12	42.8	14.3	8	462	5		田中譲二		（同）ＪＰＮ技研	
