rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		イルヴェントドーロ	牝4	54.0		西村淳也	1:10.7		1-1	36.8	4.1	2	438	-8		池添学		兼松康太	760.0
2	1	2		ルールダーマ	牡5	54.0		亀田温心	1:11.1	2.1/2	8-9	36.2	30.1	10	482	2		北出成人		儀賀好子	300.0
3	8	16		マイネルパッセ	牡7	57.0		丹内祐次	1:11.4	2.0	4-4	36.9	16.9	7	462	-2		萱野浩二		サラブレッドクラブ・ラフィアン	190.0
4	2	4		タケデンサンダー	牡6	57.0		嶋田純次	1:11.4	ハナ	2-2	37.3	90.4	13	482	2		武市康男		武市弘	110.0
5	3	5		ホーリーライン	牝4	53.0		団野大成	1:11.4	ハナ	8-8	36.5	7.4	3	428	2		矢野英一		ノルマンディーサラブレッドレーシング	76.0
6	4	8		ロカマドール	牝4	52.0		小林凌大	1:11.5	クビ	5-6	36.9	8.9	5	452	4		尾形和幸		中村祐子	
7	2	3		ポルボローネ	牝8	52.0		山田敬士	1:11.5	クビ	11-13	36.3	193.0	14	436	2		作田誠二		小林都美子	
8	5	10		サンドスピーダー	牡5	54.0		三津谷隼	1:11.7	3/4	14-14	36.2	37.0	11	456	2		和田勇介		辻牧場	
9	5	9		プリヴェット	牝5	55.0		藤岡康太	1:11.7	クビ	11-10	36.5	12.6	6	484	6		今野貞一		下河辺俊行	
10	8	15		グッドワード	牝5	55.0		荻野極	1:11.8	クビ	3-2	37.6	3.3	1	484	-8		高橋義忠		下河辺俊行	
11	7	14		ファタリテ	牡4	57.0		古川吉洋	1:12.0	1.0	6-6	37.2	83.3	12	446	2		大根田裕		奥裕嗣	
12	7	13		ハトマークワルツ	牝6	55.0		藤懸貴志	1:12.0	ハナ	6-5	37.2	18.9	9	432	0		奥村豊		山田美喜男	
13	4	7		リュウグウヒメ	牝4	53.0		藤田菜七	1:12.1	3/4	8-10	37.2	8.2	4	432	2		武井亮		深澤朝房	
14	3	6		アグラデッソ	牝4	55.0		荻野琢真	1:12.6	3.0	11-10	37.4	247.2	15	462	-12		作田誠二		中島俊房	
15	6	11		ラバストーン	牡4	57.0		西田雄一	1:12.8	1.1/4	16-15	37.0	281.5	16	478	2		大江原哲		田頭勇貴	
中	6	12		ブルーシューズ	牡4	57.0		菱田裕二			14-16		17.4	8	462	2		田島俊明		田島榮二郎	
