rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		コスモブルーノーズ	牡3	56.0		柴田大知	1:51.4		11-7-4-3	37.9	12.9	6	410	2		黒岩陽一		ビッグレッドファーム	510.0
2	1	1		ボマライン	牡3	56.0		勝浦正樹	1:51.7	1.3/4	5-3-2-2	38.5	5.5	2	468	0		田村康仁		野嶋祥二	200.0
3	4	7		アピテソーロ	牡3	56.0		菱田裕二	1:52.3	3.1/2	9-11-4-3	38.8	6.4	4	486	-4		奥平雅士		了徳寺健二ホールディングス	130.0
4	6	11		オウケンラブキセキ	牝3	52.0		団野大成	1:52.6	1.3/4	1-1-1-1	39.8	12.3	5	472	-2		安田隆行		福井明	77.0
5	2	3		ホウオウトラスト	牡3	56.0		黛弘人	1:53.5	5.0	13-12-9-6	39.7	32.0	9	476	-14		池上昌和		小笹芳央	51.0
6	4	8		メイショウノリムネ	牡3	56.0		小牧太	1:54.2	4.0	16-16-15-12	39.9	89.5	11	478	-4		松永昌博		松本好雄	
7	5	10		ルヴェルソー	牝3	52.0		藤田菜七	1:54.3	1/2	5-7-7-7	40.7	2.5	1	454	4		田中博康		グリーンファーム	
8	3	6		ヴィブラント	牡3	56.0		中谷雄太	1:54.3	ハナ	2-2-2-5	41.1	20.3	8	502	-4		矢作芳人		ＤＭＭドリームクラブ	
9	1	2		グラスエルファロ	牡3	56.0		丹内祐次	1:54.3	アタマ	5-5-7-12	40.7	14.6	7	446	0		菊川正達		半沢	
10	2	4		オレンジブラウニー	牝3	54.0		的場勇人	1:54.6	1.1/2	9-10-12-8	40.6	85.5	10	428	-2		的場均		田頭勇貴	
11	5	9		ルヴァン	牡3	55.0		西村淳也	1:54.6	ハナ	2-3-4-9	41.1	6.1	3	458	-4		清水久詞		キャロットファーム	
12	8	16		ペリトモレノ	牝3	54.0		杉原誠人	1:54.7	1/2	12-12-13-9	40.5	231.5	14	462	6		大江原哲		ミルファーム	
13	7	13		サンマルキャンディ	牝3	51.0		亀田温心	1:54.8	3/4	13-14-15-9	40.5	293.6	15	484	0		大根田裕		相馬勇	
14	3	5		スターオブザサウス	牡3	56.0		古川吉洋	1:55.7	5.0	13-14-13-14	41.6	97.6	13	488	-2		宮徹		社台レースホース	
15	6	12		ルーティンベル	牡3	56.0		木幡初也	1:56.4	4.0	2-5-9-16	42.6	320.3	16	490	2		粕谷昌央		鈴木芳夫	
16	8	15		テイエムカーニバル	牡3	56.0		田中健	1:58.1	大	5-9-9-14	44.3	96.0	12	462	-14		武英智		竹園正繼	
