rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アイコニック	牝4	52.0		藤田菜七	1:45.9		1-1-1-1	36.7	9.6	5	444	-2		稲垣幸雄		雅苑興業	760.0
2	1	1		ワインレッドローズ	牝4	52.0		団野大成	1:46.0	3/4	2-2-3-3	36.5	3.6	2	470	-8		西園正都		飯田正剛	300.0
3	8	9		トゥインクルリーフ	牝4	54.0		藤岡康太	1:46.0	アタマ	4-4-3-3	36.5	4.6	4	446	-2		山内研二		ノルマンディーサラブレッドレーシング	190.0
4	7	7		アドアステラ	牝4	54.0		丹内祐次	1:46.5	3.0	10-10-10-10	36.4	3.3	1	446	-2		萱野浩二		ビッグレッドファーム	110.0
5	7	8		サイモンオーキッド	牝4	53.0		西村淳也	1:46.6	1/2	2-2-2-2	37.3	27.6	6	468	4		松田国英		澤田昭紀	76.0
6	2	2		スペロラルーチェ	牝4	54.0		柴田大知	1:46.8	1.1/4	9-9-9-8	36.8	91.0	10	426	-4		中野栄治		岡田牧雄	
7	8	10		トラストマヴィア	牝7	55.0		長岡禎仁	1:47.0	1.1/4	7-7-8-8	37.1	34.8	8	500	0		羽月友彦		菅波雅巳	
8	6	6		ビオレイメル	牝4	54.0		古川吉洋	1:47.1	3/4	5-5-5-5	37.5	4.2	3	470	-8		本田優		ケーエスＨＤ	
9	4	4		プロスペリティ	牝4	54.0		嶋田純次	1:47.1	ハナ	7-7-6-6	37.4	34.4	7	462	2		手塚貴久		キャロットファーム	
10	5	5		アルマアノン	牝5	52.0		山田敬士	1:47.7	3.1/2	5-5-6-6	38.0	70.6	9	464	-6		佐々木晶		コウトミックレーシング	
