rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ニュープラン	牡4	56.0		矢野貴之	1:29.2		5-4-4	38.5	4.0	2	496	4		宮浦正行		服部新平	100.0
2	8	14		ガーネットローズ	牡4	56.0		御神本訓	1:29.3	1/2	3-3-2	39.2	2.0	1	506	3		田中正人		西村健	40.0
3	7	12		イエスペガサス	牝6	54.0		有年淳	1:30.5	6.0	12-12-12	38.6	110.3	12	450	1		佐々木洋		瀬戸竜男	25.0
4	3	4		モンゲープリンセス	牝5	54.0		本田正重	1:30.5	アタマ	9-8-5	39.4	29.4	8	477	1		上杉昌宏		須山悟至	15.0
5	8	13		アルティスタエース	牡4	56.0		和田譲治	1:30.5	ハナ	7-6-7	39.5	38.8	9	457	3		村上頼章		村上憲政	10.0
6	5	8		サイレンスディガ	牝5	54.0		遠藤健太	1:30.6	クビ	2-2-3	40.6	13.0	4	423	10		遠藤茂		（株）ファーストビ	
7	6	10		ブライティアベル	牝6	52.0		吉井章	1:31.1	2.1/2	8-9-9	39.9	25.0	7	473	3		阪本泰之		小林昌志	
8	3	3		ヒューリスティクス	セ4	56.0		西啓太	1:31.1	クビ	1-1-1	41.1	5.3	3	510	0		三坂盛雄		鈴木雅俊	
9	4	5		コウエイスーシェフ	セ4	56.0		山崎良	1:31.4	1.1/2	11-10-10	39.9	16.9	5	451	-5		福田真広		酒井孝敏	
10	6	9		ユイフェンネル	牡4	56.0		的場文男	1:32.0	3.0	4-5-6	41.1	22.5	6	480	5		岡野尚光		（有）トニー企画	
11	2	2		クインズベンチ	牝4	54.0		山本聡紀	1:32.1	1/2	10-11-11	40.2	208.8	14	453	7		渡部則夫		多治見国壽	
12	7	11		カレンドゥラ	牝5	54.0		坂井英光	1:32.4	1.1/2	14-13-13	40.1	97.0	10	463	-2		栗田泰昌		永山和夫	
13	4	6		トーホウピアノ	牝5	54.0		小林拓未	1:32.6	1.1/4	13-14-14	40.3	139.9	13	418	2		佐藤壽		酒井孝敏	
14	5	7		シゲルカボチャ	牝4	54.0		中村尚平	1:32.8	1.0	6-7-8	41.7	98.2	11	405	10		庄子昭彦		（有）門脇	
