rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		トーセンエクラ	牡4	56.0		矢野貴之	1:45.1		3-3-3-3	40.8	3.2	2	481	5		佐々木洋		男澤喜惠子	100.0
2	6	10		ピオン	牡6	56.0		千田洋	1:45.3	1.1/4	10-11-7-6	40.2	23.2	8	488	1		秋吉和美		（有）馬の友舎	40.0
3	8	13		バシルーラ	牝7	54.0		町田直希	1:45.9	3.0	5-5-4-4	41.2	5.1	3	471	3		堀千亜樹		村上直樹	25.0
4	3	3		アエノゴウケン	牡6	56.0		和田譲治	1:45.9	クビ	9-8-8-8	40.5	58.1	10	459	4		大宮和也		角井紀夫	15.0
5	7	12		ヤマニンフォルツァ	牡4	56.0		今野忠成	1:46.0	3/4	1-1-1-1	41.8	19.9	7	531	-1		渡部則夫		土井久美子	10.0
6	2	2		ゴールドジャイアン	牡6	56.0		笹川翼	1:46.3	1.3/4	2-2-2-2	42.1	3.1	1	490	3		須田和伸		熊谷貴之	
7	4	6		ロイヤルバースデー	牡4	56.0		有年淳	1:46.6	1.3/4	7-7-5-5	41.7	63.2	11	480	4		高野毅		奥平眞治	
8	3	4		コスモタウルス	牡6	56.0		見越彬央	1:47.0	2.0	4-4-6-7	42.0	12.1	5	433	-2		酒井一則		小林裕典	
9	6	9		バーディーチャンス	牝4	53.0		藤本現暉	1:47.2	1.0	11-10-9-9	41.5	56.4	9	448	5		高橋清顕		吉田照哉	
10	7	11		ガンバルサムライ	牡5	56.0		的場文男	1:47.7	2.1/2	14-13-14-13	41.5	14.1	6	461	-2		佐々木忠		北原大史	
11	5	7		ミライヘノサイン	牝6	54.0		保園翔也	1:47.7	クビ	13-14-11-10	41.6	129.0	13	452	-3		冨田敏男		冨田藤男	
12	1	1		コパノベスト	セ5	56.0		橋本直哉	1:49.6	9.0	6-6-10-11	44.1	69.5	12	486	9		岡田一男		鈴木昌四郎	
13	5	8		ヴィクトリーパワー	牡5	56.0		高野誠毅	1:49.7	クビ	8-9-12-13	44.0	187.3	14	450	1		藤村和生		大坪邦夫	
14	8	14		ビヨンド	牡4	56.0		森泰斗	1:51.1	7.0	12-12-13-12	45.2	9.2	4	444	1		辻野豊		栗坂崇	
