rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		スターリットナイト	牝6	54.0		森泰斗	1:58.9		2-2-2-2	39.4	3.2	1	532	-2		堀千亜樹		前田幸治	260.0
2	7	8		サムライダマシー	牡6	56.0		保園翔也	1:59.1	1.1/4	6-5-5-5	39.4	4.8	3	476	3		山越光		西村新一郎	104.0
3	7	9		サンダーラム	牡4	56.0		本田正重	1:59.1	クビ	8-8-4-4	39.4	10.7	5	524	-1		佐野謙二		仲尾正人	65.0
4	6	7		ブライトロージー	牝4	54.0		本橋孝太	1:59.5	2.0	3-3-3-3	39.9	26.7	8	489	6		稲益貴弘		吉田千津	39.0
5	2	2		コールアングレ	牡5	56.0		笹川翼	1:59.6	1/2	10-10-8-7	39.4	4.3	2	467	8		米田英世		水上ふじ子	26.0
6	8	10		エンドウォーニング	牡4	56.0		加藤和博	2:00.0	2.0	1-1-1-1	40.6	4.9	4	495	3		櫻木英喜		井上久光	
7	3	3		アレラーモ	牡5	56.0		石崎駿	2:01.0	5.0	11-11-11-10	39.6	26.2	7	492	-1		栗田裕光		庄司修二	
8	6	6		キャスタウェイ	牡4	56.0		西啓太	2:01.3	1.1/2	7-6-6-6	41.5	13.5	6	497	1		福永敏		（株）チャンピオン	
9	4	4		フェスタジョーヌ	牡4	56.0		庄司大輔	2:01.3	ハナ	5-7-10-11	40.3	41.1	9	455	4		川島正一		吉田勝己	
10	1	1		マックール	牡6	56.0		見越彬央	2:01.4	3/4	3-4-7-8	41.3	46.9	10	482	-1		吉田正美		江馬由将	
11	8	11		フィオッコ	牝4	54.0		町田直希	2:01.6	1.0	9-9-9-9	41.4	52.9	11	429	3		林隆之		伊達泰明	
