日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/08	曇	12	16	8	16	16.6	6	13	55.0	良	1:38.0	1.5	10-10	35.4-36.5	36.8	東京	202205020612	立川特別(2勝クラス)	202205020612	01075	田辺裕信	ダ	1600	530	-4	0.0
2022/02/27	晴	12	15	8	15	9.0	3	4	57.0	良	1:55.4	0.3	9-9-6-3	37.9-39.6	39.2	中山	202206020212	4歳以上2勝クラス	202206020212	01075	田辺裕信	ダ	1800	534	0	170.0
2022/02/05	曇	12	16	1	2	29.9	8	4	57.0	良	1:38.1	0.3	13-13	35.0-37.3	36.8	東京	202205010312	4歳以上2勝クラス	202205010312	01075	田辺裕信	ダ	1600	534	-6	170.0
2022/01/15	晴	8	15	7	13	9.8	4	4	57.0	良	1:54.7	1.0	12-12-9-6	37.2-39.1	39.0	中山	202206010508	4歳以上2勝クラス	202206010508	01122	三浦皇成	ダ	1800	540	6	170.0
2021/12/05	晴	8	16	5	9	7.9	3	2	57.0	良	1:54.2	1.1	8-8-6-3	37.6-38.0	38.5	中山	202106050208	3歳以上2勝クラス	202106050208	01075	田辺裕信	ダ	1800	534	2	440.0
2021/11/14	晴	12	16	7	14	5.9	3	3	57.0	良	1:37.6	0.3	7-7	35.0-37.8	37.4	東京	202105050412	3歳以上2勝クラス	202105050412	01075	田辺裕信	ダ	1600	532	16	280.0
2021/10/17	晴	7	9	8	10	6.4	4	3	57.0	良	1:55.0	0.4	4-5-5-4	38.0-38.5	38.4	阪神	202109040407	3歳以上2勝クラス	202109040407	05212	Ｍ．デム	ダ	1800	516	-18	280.0
2021/09/20	晴	9	13	7	10	14.5	6	12	57.0	良	1:56.3	2.2	7-6-7-11	37.8-38.8	40.5	中山	202106040509	鋸山特別(2勝クラス)	202106040509	00422	内田博幸	ダ	1800	534	6	0.0
2021/06/26	曇	10	16	7	13	93.0	11	2	54.0	良	1:36.2	0.4	6-6	35.1-36.4	36.2	東京	202105030710	日野特別(2勝クラス)	202105030710	01075	田辺裕信	ダ	1600	528	2	611.2
2021/04/04	曇	12	15	3	5	68.4	10	7	57.0	良	1:53.5	0.7	10-10-11-9	36.8-37.9	37.7	中山	202106030412	4歳以上2勝クラス	202106030412	01158	野中悠太	ダ	1800	526	-4	0.0
2021/03/28	曇	12	16	7	13	28.4	11	8	57.0	稍	1:54.5	1.4	8-9-10-7	37.8-37.2	37.9	中山	202106030212	4歳以上2勝クラス	202106030212	01158	野中悠太	ダ	1800	530	-4	0.0
2021/03/06	晴	12	15	3	4	10.8	4	11	57.0	稍	1:55.5	2.1	14-14-13-13	38.1-37.4	38.3	中山	202106020312	4歳以上2勝クラス	202106020312	01170	横山武史	ダ	1800	534	2	0.0
2020/11/15	晴	12	16	6	12	9.3	5	9	57.0	良	1:38.8	1.1	6-6	36.6-35.9	36.5	東京	202005050412	3歳以上2勝クラス	202005050412	01158	野中悠太	ダ	1600	532	-6	0.0
2020/10/17	雨	12	15	7	14	33.1	10	7	57.0	重	1:36.2	0.5	14-13	35.2-35.9	35.4	東京	202005040312	3歳以上2勝クラス	202005040312	01158	野中悠太	ダ	1600	538	-2	0.0
