日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/23	晴	12	12	1	1	4.9	3	1	57.0	良	1:35.0	-0.9	1-1-1-1	30.7-38.9	38.9	浦和	202242022312	アルプス特別	movie.html?race_id=202242022312	05342	森泰斗	ダ	1500	506	-3	300.0
2022/01/11	小雨	12	9	8	9	4.4	2	4	57.5	重	2:25.0	1.6	2-2-2-3	37.8-40.7	41.9	船橋	202243011112	Brilliant・	movie.html?race_id=202243011112	05524	笹川翼	ダ	2200	509	-4	45.0
2021/12/01	晴	10	13	1	1	6.8	4	4	55.0	不	1:41.0	0.7	1-1-1-1	35.6-39.3	40.0	船橋	202143120110	アンスリウム賞	movie.html?race_id=202143120110	05524	笹川翼	ダ	1600	513	6	60.0
2021/08/04	晴	11	12	3	3	5.9	4	9	53.0	良	2:37.4	1.4	2-2-2-3	38.8-39.2	40.5	大井	202144080411	東京記念トライアル競(OP)	movie.html?race_id=202144080411	05524	笹川翼	ダ	2400	507	1	0.0
2021/07/06	曇	11	9	6	6	3.5	1	3	55.0	重	2:12.9	0.2	3-3-4-5	38.1-40.3	40.1	川崎	202145070611	アクルックス賞	movie.html?race_id=202145070611	05524	笹川翼	ダ	2000	506	-3	100.0
2021/02/25	晴	11	9	8	10	2.8	2	3	57.0	良	2:10.8	0.4	2-2-1-1	37.3-39.3	39.7	浦和	202142022511	春花特別	movie.html?race_id=202142022511	05524	笹川翼	ダ	2000	509	3	60.0
2021/02/02	晴	11	11	4	4	18.3	7	1	53.0	重	2:09.6	-0.3	2-2-1-1	36.4-39.8	39.8	浦和	202142020211	早春賞	movie.html?race_id=202142020211	05524	笹川翼	ダ	2000	506	2	500.0
2020/09/06	晴	10	15	6	11	105.8	15	15	53.0	良	1:54.9	3.4	3-4-6-9	36.0-37.8	40.8	新潟	202004030810	古町S(3勝クラス)	202004030810	00733	吉田豊	ダ	1800	504	0	0.0
2020/08/22	晴	11	16	2	4	109.7	15	16	57.0	良	2:16.3	2.7	1-1-1-2	34.2-36.6	39.3	新潟	202004030311	日本海S(3勝クラス)	202004030311	00733	吉田豊	芝	2200	504	-6	0.0
2020/02/22	晴	10	16	4	7	124.8	13	14	53.0	良	2:13.3	1.9	1-2-1-1	32.0-38.3	40.2	東京	202005010710	金蹄S(3勝クラス)	202005010710	00733	吉田豊	ダ	2100	510	4	0.0
2020/01/25	曇	11	16	5	9	189.9	14	16	57.0	良	1:56.0	4.4	7-7-9-15	36.5-38.5	41.8	中山	202006010811	アレキサンドライトS(3勝クラス)	202006010811	00733	吉田豊	ダ	1800	506	-6	0.0
2019/09/14	曇	10	10	7	8	9.3	5	1	54.0	良	2:36.8	-0.5	1-1-1-1	39.3-37.7	37.7	中山	201906040310	松戸特別(2勝クラス)	201906040310	00733	吉田豊	ダ	2400	512	-4	1521.0
2019/08/18	晴	10	13	7	11	172.8	13	10	57.0	良	2:13.5	1.8	5-5-7-7	34.1-35.9	36.4	新潟	201904020810	阿賀野川特別(2勝クラス)	201904020810	00733	吉田豊	芝	2200	516	12	0.0
2019/07/27	曇	10	15	4	6	58.1	11	7	54.0	良	1:52.6	0.6	8-8-8-6	35.3-38.2	38.0	新潟	201904020110	苗場特別(2勝クラス)	201904020110	01169	武藤雅	ダ	1800	504	8	0.0
2019/02/10	曇	8	14	3	3	34.1	11	10	57.0	稍	1:53.9	1.0	3-3-3-4	37.4-37.1	37.7	京都	201908020608	4歳以上1000万下	201908020608	00732	幸英明	ダ	1800	496	-4	0.0
2019/01/26	晴	8	11	2	2	46.8	8	7	56.0	良	2:13.5	1.5	2-2-2-2	31.4-37.3	38.6	東京	201905010108	4歳以上1000万下	201905010108	01160	荻野極	ダ	2100	500	-4	0.0
2019/01/14	晴	9	14	5	8	36.8	10	7	57.0	良	1:55.4	0.8	6-5-4-4	37.1-39.1	39.6	中山	201906010509	初凪賞(1000万下)	201906010509	01014	福永祐一	ダ	1800	504	4	0.0
2018/12/16	曇	9	15	2	2	22.2	7	10	57.0	良	2:36.5	2.0	3-2-5-4	37.1-39.0	40.7	中山	201806050609	香取特別(1000万下)	201806050609	01169	武藤雅	ダ	2400	500	4	0.0
2018/11/17	晴	9	13	6	9	13.5	7	10	55.0	良	2:14.1	3.2	6-5-7-7	30.1-37.5	40.0	東京	201805050509	伊勢佐木特別(1000万下)	201805050509	01014	福永祐一	ダ	2100	496	4	0.0
2018/06/16	曇	7	16	4	7	5.6	2	1	55.0	重	2:10.1	-0.2	3-4-4-3	30.5-36.0	35.6	東京	201805030507	3歳以上500万下	201805030507	01169	武藤雅	ダ	2100	492	0	750.0
2018/05/26	曇	7	16	2	3	3.0	1	4	57.0	良	1:38.1	0.4	3-3	34.9-37.8	38.0	東京	201805021107	4歳以上500万下	201805021107	01075	田辺裕信	ダ	1600	492	-2	110.0
2018/05/12	晴	8	15	6	12	2.0	1	2	57.0	稍	1:37.6	0.3	2-2	36.0-37.0	37.2	東京	201805020708	4歳以上500万下	201805020708	00666	武豊	ダ	1600	494	4	300.0
2018/04/15	曇	7	15	8	15	4.8	2	2	57.0	稍	1:54.0	0.1	4-4-3-2	37.4-39.2	38.7	中山	201806030807	4歳以上500万下	201806030807	01014	福永祐一	ダ	1800	490	-14	300.0
2017/11/23	晴	12	9	2	2	1.1	1	1	57.0	重	2:03.0	-0.9	1-1-1-1		37.5	園田	201750112312	C2	movie.html?race_id=201750112312	05328	下原理	ダ	1870	504	-1	40.0
2017/11/10	晴	6	7	4	4	4.3	3	1	56.0	良	1:51.0	-1.1	1-1-1-1		38.9	園田	201750111006	C2	movie.html?race_id=201750111006	05328	下原理	ダ	1700	505	19	40.0
2017/08/20	晴	6	18	3	6	8.6	4	10	56.0	良	2:27.5	1.0	16-16-16-15	35.6-36.2	35.8	新潟	201704020806	3歳未勝利	201704020806	01122	三浦皇成	芝	2400	486	-2	0.0
2017/08/05	晴	7	18	6	12	2.8	2	9	56.0	良	2:14.6	1.4	8-8-5-5	36.2-34.6	35.4	新潟	201704020307	3歳未勝利	201704020307	05203	岩田康誠	芝	2200	488	-4	0.0
2017/07/16	曇	2	16	3	5	1.8	1	4	56.0	良	1:49.2	0.4	7-8-3-3	35.9-35.4	35.5	福島	201703020602	3歳未勝利	201703020602	05386	戸崎圭太	芝	1800	492	-8	75.0
2017/06/18	曇	4	16	2	3	3.2	2	4	56.0	良	1:47.4	0.3	12-13-12	36.3-34.8	33.6	東京	201705030604	3歳未勝利	201705030604	05386	戸崎圭太	芝	1800	500	8	75.0
2017/03/04	曇	5	16	6	12	1.2	1	3	56.0	良	2:03.7	0.4	7-7-4-3	35.8-37.1	35.0	中山	201706020305	3歳未勝利	201706020305	05386	戸崎圭太	芝	2000	492	-6	130.0
2017/02/05	曇	5	16	8	16	2.3	2	2	56.0	良	1:48.5	0.0	14-15-15	36.2-35.3	33.4	東京	201705010405	3歳未勝利	201705010405	05386	戸崎圭太	芝	1800	498	4	200.0
2017/01/08	曇	5	16	4	7	1.5	1	2	56.0	良	2:15.1	0.1	8-7-11-7	36.4-36.3	35.8	中山	201706010305	3歳未勝利	201706010305	05386	戸崎圭太	芝	2200	494	-2	200.0
2016/12/10	晴	3	18	7	14	3.5	1	2	55.0	良	2:02.5	0.2	6-6-4-4	36.9-37.1	36.8	中山	201606050303	2歳未勝利	201606050303	05386	戸崎圭太	芝	2000	496	-8	200.0
2016/11/13	晴	4	15	4	6	3.6	2	3	55.0	良	2:03.8	0.4	5-5-5	37.5-34.5	34.6	東京	201605050404	2歳未勝利	201605050404	05386	戸崎圭太	芝	2000	504	2	130.0
2016/10/22	曇	5	16	6	11	7.3	3	3	55.0	良	2:06.1	0.4	10-11-11	38.2-34.1	33.8	東京	201605040605	2歳新馬	201605040605	01014	福永祐一	芝	2000	502	0	180.0
