rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ホワイズホーキング	牡4	56.0		倉富隆一	1:30.7		3-4-1-1	38.7	1.5	1	518	-12		池田忠好		林叔瑞	34.0
2	3	3		シゲルサンヨ	牡3	56.0		山口勲	1:32.1	7.0	7-8-4-2	39.5	1.9	2	510	6		九日俊光		森中蕃	10.2
3	8	10		ワラウウマザンマイ	牡5	56.0		村松翔太	1:32.6	2.1/2	9-9-10-7	39.6	68.7	5	450	7		柳井宏之		川添裕起	5.4
4	7	9		メイショウサガノ	牝5	54.0		竹吉徹	1:32.6	クビ	11-11-8-6	39.7	50.5	4	522	-3		中川竜馬		三岡陽	2.7
5	5	5		ミキノルミナス	牡4	56.0		田中純	1:33.0	2.0	6-6-9-8	40.3	37.0	3	491	2		濱田一夫		谷口久和	2.0
6	7	8		エースアクシス	牝5	54.0		山下裕貴	1:33.4	2.0	10-10-11-10	40.0	212.9	10	415	1		池田忠好		（有）オート・エー	
7	6	7		パイカジ	牝5	53.0		金山昇馬	1:33.8	2.0	5-5-5-5	41.3	69.6	6	468	-7		池田忠好		（有）木村牧場	
8	6	6		ハチキンブイパワー	牝6	54.0		川島拓	1:34.8	5.0	8-7-6-4	42.3	251.6	11	461	4		土井道隆		木稲安則	
9	4	4		キクノシエル	牡5	56.0		石川慎将	1:34.8	アタマ	2-2-2-3	42.7	173.8	9	511	2		山田徹		菊池五郎	
10	1	1		サトノバシリス	牝4	54.0		服部茂史	1:35.1	1.1/2	1-1-3-9	43.1	94.6	7	449	1		北村欣也		蓑島竜一	
11	2	2		ブラックシープ	セ6	56.0		出水拓人	1:35.3	1.0	4-3-7-11	42.9	155.2	8	429	-3		東眞市		濱崎洋	
