rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ナンヨーノワール	牡3	56.0		田中直人	1:24.9		2-2-1-1	39.3	2.4	1	452	0		矢野久美		山下壽	34.0
2	6	8		パッションアイコ	牝5	54.0		吉本隆記	1:25.2	1.1/2	3-3-3-3	39.4	4.1	2	459	6		井樋明正		大黒富美子	10.2
3	3	3		ビディー	牝5	54.0		出水拓人	1:25.2	クビ	4-4-4-4	39.1	102.8	12	429	0		中川竜馬		三岡陽	5.4
4	7	9		ツバキヒメ	牝4	54.0		小松丈二	1:25.5	1.1/2	6-6-5-5	39.3	24.8	7	486	4		松島壽		野口幸八	2.7
5	8	11		アッチャイオ	牡5	56.0		石川慎将	1:25.6	クビ	12-12-12-12	38.0	31.2	8	456	6		矢野久美		矢野龍一	2.0
6	5	5		キンナラキー	牝3	54.0		飛田愛斗	1:25.8	1.1/4	10-10-9-8	38.8	18.2	6	426	4		三小田幸		原久美子	
7	6	7		リッカロッキー	牡4	56.0		兒島真二	1:25.8	クビ	1-1-2-2	40.2	4.4	3	496	4		東眞市		立花幸雄	
8	5	6		パドクロア	牝5	54.0		竹吉徹	1:26.1	1.1/2	8-8-7-7	39.5	32.8	9	462	3		手島勝利		吉田勝利	
9	4	4		アレグレユミティー	牝5	54.0		田中純	1:26.1	ハナ	5-5-6-6	39.6	10.2	4	476	-2		九日俊光		（同）ＪＰＮ技研	
10	8	12		シゲルジョウム	牝3	54.0		山下裕貴	1:26.1	クビ	11-11-10-9	39.0	33.1	10	467	6		九日俊光		森中蕃	
11	1	1		ソトコマタ	牝6	54.0		服部茂史	1:26.6	2.1/2	9-9-11-11	39.4	16.8	5	468	6		手島勝利		谷謙介	
12	2	2		モンキーキック	牡7	55.0		金山昇馬	1:27.3	4.0	7-7-8-10	40.6	40.4	11	486	7		松島壽		山田勇	
