rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ペイシャフェスタ	牝3	54.0		武士沢友	1:20.9		6-7	33.6	6.4	4	472	-2		高橋裕		北所直人	730.0
2	7	9		フォティノース	牝3	54.0		吉田隼人	1:20.9	クビ	8-7	33.5	10.5	5	430	0		杉山晴紀		社台レースホース	290.0
3	3	3		ヴェールクレール	牝3	54.0		大野拓弥	1:20.9	アタマ	9-10	33.3	4.3	2	452	-16		高橋亮		シルクレーシング	180.0
4	7	10		ベッラノーヴァ	牝3	54.0		丸山元気	1:21.0	1/2	6-6	33.9	2.9	1	402	2		金成貴史		シルクレーシング	110.0
5	8	11		ファイアダンサー	牝3	54.0		津村明秀	1:21.2	1.0	1-1	34.9	38.3	9	446	6		高橋祥泰		ゴドルフィン	73.0
6	6	7		クムシラコ	牡3	56.0		杉原誠人	1:21.2	アタマ	2-2	34.7	200.5	12	454	-4		石毛善彦		ミルファーム	
7	5	6		ウインミニヨン	牝3	54.0		藤岡佑介	1:21.3	3/4	11-12	33.5	5.6	3	412	2		長谷川浩		ウイン	
8	1	1		インディペンデント	牡3	56.0		武藤雅	1:21.4	1/2	9-9	33.9	16.2	7	470	4		武藤善則		高橋文男	
9	4	4		ラングロワ	牝3	54.0		木幡巧也	1:21.4	クビ	2-2	34.9	17.9	8	418	-4		堀井雅広		ムーティエＲ	
10	2	2		クインズセージ	牝3	54.0		吉田豊	1:21.5	クビ	11-11	33.8	13.3	6	504	0		小島茂之		ケイアイスタリオン	
11	6	8		プロトサマニ	牝3	54.0		内田博幸	1:21.6	1/2	4-4	34.8	113.6	11	484	-2		浅野洋一		福澤真吾	
12	8	12		インヴァネス	牝3	51.0		永野猛蔵	1:21.8	1.1/2	4-4	35.0	52.2	10	438	-2		田中清隆		矢野亨憲	
