rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		シルブロン	牡3	56.0		北村宏司	1:46.4		6-8-8	33.7	6.4	3	476	4		稲垣幸雄		シルクレーシング	510.0
2	7	13		ウインチェレステ	牡3	56.0		横山武史	1:46.5	1/2	2-2-2	34.5	5.7	2	478	4		畠山吉宏		ウイン	200.0
3	8	14		ギャリエノワール	牡3	56.0		戸崎圭太	1:46.6	クビ	6-6-5	34.1	2.1	1	506	18		萩原清		Ｇ１レーシング	130.0
4	4	6		コアレスロング	牝3	54.0		柴田善臣	1:46.8	1.1/2	6-6-5	34.4	21.0	7	484	0		小野次郎		小林昌志	77.0
5	5	8		ハヤブサビッグバン	牡3	56.0		吉田隼人	1:46.9	1/2	6-8-8	34.2	62.0	10	494	-4		高柳瑞樹		武田修	51.0
6	5	9		フォレスタ	牝3	51.0		永野猛蔵	1:47.0	1/2	11-10-10	34.1	13.3	6	410	-2		田中清隆		ビッグレッドファーム	
7	3	4		フクノグラーティア	牝3	54.0		大野拓弥	1:47.0	ハナ	11-10-10	34.2	7.1	4	446	2		杉浦宏昭		福島祐子	
8	1	1		スマイルフェアリー	牝3	54.0		杉原誠人	1:47.4	2.0	3-3-3	35.2	50.4	9	440	0		尾関知人		飯田真也	
9	8	15		ファビュラスノヴァ	牡3	56.0		三浦皇成	1:47.4	クビ	3-3-3	35.1	10.9	5	470	-6		鹿戸雄一		木村牧場	
10	7	12		ハローマイキー	牡3	56.0		木幡巧也	1:47.8	2.1/2	3-5-5	35.4	22.4	8	480	-2		黒岩陽一		小林誠	
11	6	10		ナインストーリーズ	牝3	54.0		武藤雅	1:48.2	2.1/2	10-10-10	35.3	89.3	11	388	-10		大和田成		シルクレーシング	
12	3	5		レッティングゴー	牡3	56.0		武士沢友	1:48.5	1.3/4	13-13-13	35.4	340.0	14	462	-8		佐藤吉勝		薪浦亨	
13	4	7		カナデルマン	牡3	54.0		秋山稔樹	1:48.5	クビ	14-13-14	35.2	261.4	13	452	6		水野貴広		佐山元章	
14	2	2		レモンソーダ	牝3	54.0		菅原隆一	1:48.6	3/4	1-1-1	36.7	385.3	15	428	0		石毛善彦		田頭勇貴	
15	2	3		デヴィルズプライド	牡3	56.0		岩部純二	1:49.4	5.0	14-15-15	35.6	202.7	12	470	-4		石毛善彦		田頭勇貴	
