rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		タガノカリュウド	牡5	56.0		大山真吾	1:38.8		9-10-2-2	39.3	4.3	3	510	-10		松平幸秀		八木昌司	130.0
2	8	11		ハギノアグレッシブ	セ7	56.0		吉村智洋	1:39.1	1.3/4	5-5-1-1	39.7	2.7	2	483	-4		大石省三		日隈良江	52.0
3	7	9		ウインアライバル	牡6	56.0		廣瀬航	1:39.2	1/2	6-6-6-7	39.6	9.7	4	461	-5		田中一巧		荒井真澄	32.5
4	8	12		シャルロッテミノル	牝6	54.0		杉浦健太	1:39.5	2.0	6-7-5-6	39.8	17.5	5	540	-9		飯田良弘		庄司紫紀	19.5
5	5	6		イッチョウ	牡7	56.0		寺地誠一	1:39.6	1/2	8-8-8-8	39.8	44.1	9	457	2		黒田隆男		（株）ファーストビ	13.0
6	5	5		シトラスクーラー	セ9	56.0		田中学	1:39.8	1.1/4	11-11-10-9	40.0	39.8	8	467	-3		田中道夫		（同）ＪＰＮ技研	
7	4	4		マイネルポインター	牡5	56.0		渡瀬和幸	1:39.9	1/2	10-9-7-3	40.0	55.5	10	451	-4		黒田隆男		（株）ファーストビ	
8	2	2		チェリートリトン	牡8	56.0		松木大地	1:40.7	5.0	2-2-3-3	41.3	26.2	6	503	-7		保利良平		櫻井悦朗	
9	1	1		サンライズシップ	牡5	56.0		山本咲希	1:40.9	1.1/4	1-1-4-3	41.6	2.7	1	495	11		柏原誠路		松岡隆雄	
10	6	7		ニシノゲンセキ	牡7	56.0		竹村達也	1:41.1	1.0	12-12-12-11	40.8	617.3	12	481	2		山口浩幸		冨田藤男	
11	3	3		ソフトポジション	牡7	56.0		中田貴士	1:41.3	3/4	4-3-9-10	41.8	306.8	11	463	-9		岡田利一		大黒富美子	
12	7	10		ダイヤモンドリリー	牝5	53.0		木本直	1:41.6	1.3/4	3-3-11-12	42.0	36.2	7	455	-4		南弘樹		田頭勇貴	
