rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		サンマナ	牝3	54.0		渡瀬和幸	1:36.0		3-3-2-2	41.0	15.9	7	401	1		新井隆太		（株）さくらコーポ	35.0
2	1	1		アンリーシュ	牝3	54.0		井上幹太	1:36.3	1.3/4	4-4-4-3	41.2	7.8	4	406	-2		木村健		（有）内田ステーブ	9.8
3	6	6		サノノヒカリ	牡5	56.0		竹村達也	1:36.8	3.0	9-9-10-6	41.0	27.4	8	443	0		織田誠		（株）ファーストビ	4.9
4	2	2		クリノロケットマン	牡4	56.0		吉村智洋	1:36.9	1/2	1-1-1-1	42.0	1.7	1	515	0		大石省三		栗本八江	3.5
5	8	9		トリコロールライト	牡5	56.0		杉浦健太	1:36.9	クビ	10-10-9-9	41.0	7.6	3	470	6		国澤利照		古東薫	2.8
6	3	3		シンボリスーマラン	牡6	56.0		松本幸祐	1:37.0	クビ	6-6-6-4	41.5	91.5	9	473	-7		西村守幸		（株）ファーストビ	
7	5	5		サンライズスマイル	牡3	55.0		山田雄大	1:37.3	2.0	7-7-8-8	41.8	13.7	5	473	-2		山口益巳		谷謙介	
8	7	8		ロードミラージュ	牡4	56.0		廣瀬航	1:37.3	クビ	8-8-7-5	41.7	15.1	6	424	-4		稻田彰宏		組）オールザベスト組	
9	7	7		キリシマブリッジ	牝3	54.0		寺地誠一	1:38.2	5.0	2-2-3-7	43.2	157.7	10	462	12		茂崎正善		土屋君春	
10	4	4		ウインガナッシュ	牡4	56.0		鴨宮祥行	1:38.5	1.3/4	5-5-5-9	43.2	6.3	2	503	-5		栗林徹治		山本益臣	
