rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ジュンハーツ	牝5	56.0		永森大智	1:33.6		8-7-5-4	41.5	34.2	7	509	1		松木啓助		岡林英雄	100.0
2	6	8		スプリングガール	牝6	56.0		赤岡修次	1:33.7	クビ	5-4-2-2	42.0	3.4	2	440	7		田中守		酒井孝敏	35.0
3	7	9		アシャカチムサー	牝4	54.0		倉兼育康	1:33.7	クビ	2-1-1-1	42.2	6.3	3	470	6		目迫大輔		吉冨学	20.0
4	2	2		ハルノフェスタ	牝6	55.0		上田将司	1:33.7	クビ	11-11-12-5	40.6	105.9	9	435	2		宮路洋一		深瀬歩	15.0
5	7	10		ルナマティーノ	牝6	53.0		別府真衣	1:34.1	2.0	9-9-8-7	41.4	222.4	11	460	8		別府真司		赤沼秀典	10.0
6	3	3		ヴァリヤンツリ	牝4	56.0		西川敏弘	1:34.2	クビ	7-6-5-3	42.2	23.1	5	466	3		中西達也		西森鶴	
7	4	4		サルダーナ	牝5	56.0		宮川実	1:34.7	2.1/2	12-11-10-11	41.7	10.6	4	485	1		打越勇児		豊島愛子	
8	5	5		ディアマルコ	牝6	56.0		佐原秀泰	1:34.7	アタマ	4-5-7-9	42.7	1.7	1	470	9		那俄性哲		（有）アシスタント	
9	6	7		バーントシェンナ	牝5	56.0		妹尾浩一	1:34.9	1.0	1-1-3-6	43.3	41.3	8	451	3		打越勇児		邑田昌平	
10	1	1		チャロレイ	牝6	55.0		西森将司	1:35.3	2.0	10-10-10-10	42.2	267.3	12	502	-2		目迫大輔		杉浦和也	
11	8	11		ヘイポーラ	牝5	51.0		多田羅誠	1:35.6	1.1/2	3-3-4-8	43.8	33.6	6	492	3		川野勇馬		岡村勝喜	
12	8	12		レモンフェイヴァー	牝6	54.0		大澤誠志	1:36.5	4.0	6-8-9-12	43.8	165.5	10	479	3		大関吉明		濱田修一	
