rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		カプリフレイバー	牡4	57.0		真島大輔	0:52.4		2-2	35.5	2.7	1	519	-17		稲益貴弘		尾田信夫	1,200.0
2	3	3		ダンディーヴォーグ	牡4	55.0		町田直希	0:52.9	2.1/2	1-1	36.2	4.3	3	481	0		内田勝義		志村幸彦	420.0
3	5	6		ポッドギル	牝5	55.0		矢野貴之	0:53.2	1.1/2	3-4	36.1	3.8	2	456	0		鈴木啓之		小川眞査雄	240.0
4	2	2		フランシスコダイゴ	牡6	55.0		左海誠二	0:53.4	1.0	3-3	36.3	19.3	7	490	0		小久保智		ＨｉｍＲｏｃｋＲ	120.0
5	6	7		カレイドスコープ	牝6	53.0		藤本現暉	0:53.5	1/2	6-5	36.2	13.1	5	480	1		佐々木仁		（有）グランド牧場	60.0
6	1	1		ハングリーベン	牡7	55.0		藤江渉	0:53.6	3/4	7-7	36.0	36.2	9	454	10		久保秀男		石瀬浩三	
7	7	10		ヴァケーション	牡4	57.0		森泰斗	0:53.9	1.1/2	3-5	36.6	8.0	4	482	-1		高月賢一		大岸昌浩	
8	4	4		ナガタブラック	牡5	55.0		伊藤裕人	0:54.0	1/2	8-8	36.4	54.8	10	528	-6		岩本洋		紙透一雄	
9	5	5		ドリームドルチェ	牡9	57.0		本橋孝太	0:54.3	1.1/2	8-8	36.4	18.5	6	506	4		小久保智		ライオンレースホース	
10	8	11		タテヤマ	牡7	57.0		増田充宏	0:54.3	アタマ	11-8	36.4	146.6	11	462	-7		渡辺和雄		小島將之	
11	8	12		アドマイヤゴッド	牡9	57.0		今野忠成	0:54.4	1/2	11-11	36.2	27.1	8	513	10		川島正一		近藤旬子	
12	6	8		ニシノラッシュ	牡9	57.0		仲野光馬	0:56.9	大	8-12	39.0	162.1	12	482	5		渋谷信博		和氣竜彦	
