rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		レッドデュラン	牡4	56.0		森泰斗	1:30.8		4-4-3-2	40.1	2.2	1	446	9		平田正一		（株）東京ホースレ	80.0
2	5	6		シュメッターリング	牡7	56.0		酒井忍	1:31.9	5.0	7-7-7-6	40.5	8.2	4	505	0		山田正実		秋元順紀	32.0
3	5	5		ムスメジントーヨー	牝7	54.0		町田直希	1:32.0	1/2	5-5-5-5	40.9	7.7	3	422	-4		田辺陽一		杉浦和也	20.0
4	1	1		ミュウハッピー	牝6	50.0		神尾香澄	1:33.0	5.0	3-3-4-4	42.3	10.5	5	480	0		安池成実		（有）泰興建設	12.0
5	7	10		ヤマトフェニックス	牝5	51.0		古岡勇樹	1:33.2	1.0	2-2-2-3	42.8	27.0	7	466	5		山田質		（有）巽興商	8.0
6	8	12		コスモアドム	牡5	56.0		笹川翼	1:33.2	アタマ	1-1-1-1	43.8	3.5	2	514	0		高月賢一		人見塁	
7	7	9		コントロヴェント	牝7	54.0		藤江渉	1:33.2	ハナ	6-6-6-7	42.1	36.5	8	430	1		久保勇		東海物流（有）	
8	3	3		サンベリーニ	牝7	54.0		本田紀忠	1:33.3	1/2	11-11-11-11	40.4	13.2	6	456	7		八木仁		篠塚和郎	
9	8	11		レッドムルガン	牡5	56.0		高橋利幸	1:33.6	1.1/2	10-10-8-8	41.6	38.8	9	480	2		函館一昭		（株）ＩＴＦ	
10	4	4		シェナロイヤル	牡5	56.0		秋元耕成	1:34.0	2.0	9-9-9-10	41.7	195.5	10	496	-4		吉田正美		冨田藤男	
11	2	2		ダイアモンドスワン	牝5	54.0		高橋哲也	1:34.1	1/2	8-8-10-9	41.8	220.5	11	461	-13		吉田正美		（株）システムコア	
12	6	8		ルイズサーヤ	牝4	54.0		増田充宏	1:37.6	大	12-12-12-12	43.3	414.6	12	397	-2		新井健児		人見塁	
