rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		アンジェロース	牝4	54.0		半澤慶実	1:29.1		1-1-1-1	39.1	16.0	4	443	-3		宇野木博		荒井城志	100.0
2	4	4		ジョーアドヴァンス	牡4	56.0		張田昂	1:29.4	1.1/2	4-4-4-3	38.6	5.6	2	505	2		小久保智		上田けい子	35.0
3	3	3		マダムフィガロ	牝7	54.0		森泰斗	1:29.6	1.0	2-2-2-2	39.1	1.3	1	498	-5		平山真希		（株）レックス	20.0
4	6	6		マイネルシエル	牡4	56.0		酒井忍	1:29.9	1.1/2	5-5-5-5	38.9	16.8	5	520	-1		宇野木博		西村健	15.0
5	5	5		ダイバサファイア	牝4	54.0		内田利雄	1:29.9	クビ	6-6-7-7	38.7	122.5	9	461	5		箕輪武		丹呉通孝	10.0
6	6	7		アンシミラー	牡4	56.0		岡田大	1:30.0	クビ	10-10-11-11	36.8	14.1	3	466	11		藪口一麻		佐藤良二	
7	8	11		クリムゾンオーラ	牝4	54.0		高橋哲也	1:30.0	クビ	3-3-3-4	39.3	22.2	7	470	5		牛房栄吉		田頭勇貴	
8	8	10		エリモミサキ	牝4	54.0		藤江渉	1:30.2	3/4	11-11-10-10	36.7	23.3	8	446	6		岡田一男		上野耕一	
9	7	9		ラヴィソント	牝7	54.0		町田直希	1:30.5	1.1/2	7-8-8-9	38.7	22.0	6	436	-4		工藤伸輔		北原大史	
10	2	2		レイリアン	牝4	54.0		国分祐仁	1:30.6	1/2	8-7-6-6	39.4	281.9	11	413	7		冨田敏男		冨田藤男	
11	7	8		オーヴァル	牡4	53.0		赤津和希	1:31.3	3.0	9-9-9-8	39.1	249.0	10	478	-2		鈴木勝文		横田一男	
