rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ローリングサンダー	セ4	56.0		張田昂	1:34.9		1-1-1-1	39.5	1.5	1	502	-3		小澤宏次		西村健	100.0
2	2	2		カシノキラキラ	牝5	51.0		古岡勇樹	1:36.3	7.0	9-8-9-4	38.8	8.9	3	421	-1		鹿沼良和		柏木務	35.0
3	4	4		プリプリクインダム	牝6	54.0		橋本直哉	1:37.1	4.0	2-2-2-2	41.2	13.8	4	488	7		平山真希		森田徹	20.0
4	6	7		キイエクスプロード	牝4	53.0		篠谷葵	1:37.1	アタマ	10-10-10-9	39.4	31.4	7	434	8		山越光		江川伸夫	15.0
5	5	5		ハッピースカイ	牝4	54.0		高橋哲也	1:37.3	3/4	3-3-3-3	40.8	81.6	9	443	-5		牛房栄吉		木原文夫	10.0
6	8	11		アンカーマン	セ8	56.0		石崎駿	1:37.3	アタマ	11-11-11-8	39.3	15.0	5	493	7		海馬澤司		（同）ＪＰＮ技研	
7	3	3		エリーウェイ	牝4	51.0		赤津和希	1:37.5	1.1/2	8-7-7-6	40.2	161.4	11	469	1		川村守男		篠塚和郎	
8	6	8		サノチナ	牝4	50.0		中島良美	1:37.8	1.1/2	5-4-4-5	41.1	144.2	10	408	7		川島豊		（株）ファーストビ	
9	8	12		カガヴィクトリー	牡4	56.0		藤江渉	1:38.9	5.0	7-9-8-11	41.5	5.2	2	534	-2		酒井一則		中村昌根	
10	7	9		ネオデレヤ	牡4	56.0		寺島憂人	1:39.0	1/2	12-12-12-12	40.2	203.0	12	479	1		川村守男		北原大史	
11	7	10		ベニノエンゼル	牝4	54.0		保園翔也	1:39.2	1.0	4-5-5-7	42.4	45.2	8	425	-1		山越光		（株）紅谷	
12	5	6		ウインクランベリー	牝4	54.0		町田直希	1:39.6	2.0	6-6-6-10	42.3	16.5	6	415	8		工藤伸輔		北原大史	
