rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ザナイツ	牡4	56.0		森泰斗	1:36.1		2-2-1-1	39.2	1.9	1	534	11		小久保智		竹下浩一	160.0
2	1	1		ハニーコーン	牡7	56.0		加藤和博	1:36.2	クビ	4-5-5-3	39.1	4.3	3	475	1		長谷川忍		中澤加那子	56.0
3	7	9		ハーイ	牝4	53.0		篠谷葵	1:36.4	1.1/2	7-6-6-5	39.1	10.0	4	451	1		野口孝		（株）ＹＧＧＤＲＡ	32.0
4	6	6		マイネルジェンマ	牡5	56.0		橋本直哉	1:36.8	2.0	8-9-8-6	39.0	24.2	5	489	7		内野健二		（同）ＪＰＮ技研	24.0
5	8	11		プロンタン	牝4	54.0		張田昂	1:36.9	1/2	3-4-2-2	40.0	46.9	8	470	-4		小久保智		島川隆哉	16.0
6	3	3		サンウェーコ	牡5	56.0		川島正太	1:37.1	1.0	5-3-3-4	40.2	4.0	2	494	-9		野口寛仁		（株）加藤ステーブ	
7	5	5		シュゼット	牝4	54.0		町田直希	1:37.1	クビ	11-11-11-11	38.3	134.5	10	476	7		長谷川忍		杉浦和也	
8	8	10		アナンクス	牡4	56.0		寺島憂人	1:37.2	クビ	10-8-7-8	39.6	286.8	11	471	3		水野貴史		杉浦和也	
9	4	4		ブルベアヴェルデ	牡5	53.0		古岡勇樹	1:37.4	1.0	6-7-9-10	39.4	39.2	7	479	10		藤原智行		平野友保	
10	2	2		フェアリーマジック	牝4	54.0		見越彬央	1:37.5	3/4	9-10-10-9	38.9	50.4	9	445	8		川村守男		（有）吉田牧場	
11	6	7		マイネルリベラル	牡4	56.0		岡田大	1:38.2	3.0	1-1-4-7	41.3	31.2	6	474	8		牛房栄吉		小橋亮太	
