rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		ニュートンテソーロ	牡3	54.0		戸崎圭太	1:36.2		10-10	36.3	3.2	1	484	-2		田中博康		了徳寺健二ホールディングス	760.0
2	3	5		アイノア	牝3	52.0		津村明秀	1:36.4	1.1/4	3-4	37.0	14.7	7	480	0		青木孝文		ビッグレッドファーム	300.0
3	8	15		イマジナリーライン	牡3	54.0		武豊	1:36.5	1/2	3-3	37.3	5.0	3	492	2		鹿戸雄一		社台レースホース	190.0
4	3	6		キタノユウキ	牡5	57.0		レーン	1:36.6	1/2	5-4	37.1	4.9	2	560	0		相沢郁		河内孝夫	110.0
5	7	14		グロリアスホープ	牡4	57.0		石橋脩	1:36.6	ハナ	2-2	37.5	18.8	8	502	2		矢野英一		ターフ・スポート	76.0
6	5	9		テンサイドカップ	牝3	52.0		江田照男	1:36.8	1.1/4	12-12	36.5	41.9	10	466	0		矢野英一		天白泰司	
7	1	1		プロース	牡4	57.0		吉田豊	1:37.2	2.1/2	10-11	37.1	63.0	13	500	-6		田村康仁		高樽さゆり	
8	4	7		ロワマージュ	牡3	54.0		三浦皇成	1:37.3	1/2	9-7	37.5	24.9	9	476	2		池上昌和		ゴドルフィン	
9	7	13		グリューネリヒト	セ4	57.0		北村宏司	1:37.4	クビ	13-16	36.8	42.8	11	494	-2		高木登		サンデーレーシング	
10	1	2		アララトテソーロ	牡4	55.0		藤田菜七	1:37.8	2.1/2	15-13	37.3	74.8	14	482	-6		和田雄二		了徳寺健二ホールディングス	
11	5	10		ユキノアンビシャス	牡5	57.0		柴田善臣	1:37.8	ハナ	13-13	37.3	49.2	12	498	0		新開幸一		井上基之	
12	6	12		パイオニアバローズ	セ4	57.0		ルメール	1:37.9	3/4	7-7	38.2	10.9	5	524	0		木村哲也		猪熊広次	
13	2	4		アテンコール	牡5	54.0		小林脩斗	1:38.0	3/4	8-7	38.2	289.5	16	464	-4		天間昭一		齊藤直信	
14	2	3		バイシュラバナ	牡3	54.0		田辺裕信	1:38.2	1.1/4	15-13	37.7	8.3	4	472	8		久保田貴		草間庸文	
15	4	8		ルミナスナイト	牝3	50.0		木幡育也	1:38.7	3.0	1-1	39.6	14.4	6	504	2		畠山吉宏		岡田牧雄	
16	8	16		セレンディピア	牡3	54.0		石川裕紀	1:39.0	2.0	5-4	39.5	187.6	15	460	-4		尾形和幸		ノルマンディーサラブレッドレーシング	
