rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		バーンパッション	牡3	56.0		ルメール	1:19.0		13-10	36.2	4.6	2	460	-8		中川公成		岡田牧雄	510.0
2	1	2		デクスター	牡3	56.0		レーン	1:19.0	アタマ	2-1	37.2	3.1	1	458	-6		竹内正洋		小林竜太郎	200.0
3	7	13		アイアムスゴスギル	牡3	56.0		内田博幸	1:19.3	2.0	3-3	37.2	10.7	6	494	4		奥平雅士		堀紘一	130.0
4	2	3		トーレスデルパイネ	牝3	54.0		岩部純二	1:19.8	3.0	4-4	37.6	34.3	10	458	-8		萱野浩二		ミルファーム	77.0
5	8	15		バルドダンサー	牡3	56.0		三浦皇成	1:19.9	クビ	9-7	37.4	8.3	5	462	0		和田雄二		コスモヴューファーム	51.0
6	4	7		ストームシップ	牡3	54.0		菅原明良	1:20.0	3/4	13-14	36.7	17.3	7	468	2		栗田徹		岡田牧雄	
7	4	8		マインヒロイン	牝3	51.0		原優介	1:20.1	1/2	8-7	37.6	18.8	8	424	0		萱野浩二		峰哲馬	
8	6	11		ラストヘビー	牡3	53.0		小林凌大	1:20.5	2.1/2	6-4	38.2	210.8	12	492	0		佐藤吉勝		平本敏夫	
9	5	9		キットサクラサク	牡3	56.0		田辺裕信	1:20.8	1.3/4	15-15	37.3	6.5	3	472	10		高木登		塩川和則	
10	3	6		レアード	牡3	56.0		西田雄一	1:20.9	クビ	11-12	38.0	348.9	15	488	-8		久保田貴		ゴドルフィン	
11	8	16		ヴィーナスブレス	牝3	54.0		北村宏司	1:21.1	1.1/2	10-10	38.4	20.7	9	470	0		高橋裕		西森功	
12	6	12		レジイナアン	牝3	54.0		戸崎圭太	1:21.1	ハナ	4-4	38.8	7.5	4	496	-2		斎藤誠		ＴＵＲＦレーシング	
13	1	1		ボンジュールヘニー	牝3	51.0		小林脩斗	1:21.3	1.1/4	15-16	37.7	264.1	14	486	0		天間昭一		田中善次郎	
14	2	4		ヴェリズモ	牡3	56.0		武藤雅	1:22.0	4.0	1-2	40.1	110.1	11	470	2		加藤士津		社台レースホース	
15	5	10		カーヴィーレーザー	牡3	56.0		宮崎北斗	1:22.2	1.1/4	6-7	39.7	243.4	13	474	22		粕谷昌央		ノルマンディーサラブレッドレーシング	
16	7	14		メイショウカチゴマ	牡3	56.0		吉田豊	1:22.6	2.1/2	11-12	39.7	368.5	16	478	8		高柳瑞樹		松本好雄	
