rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		モーニングフジ	牝4	54.0		森島貴之	1:47.0		3-2-1	40.3	7.2	5	425	3		水野善太		戸部昌洋	34.0
2	6	6		グレースユイ	牝4	54.0		友森翔太	1:47.5	2.1/2	4-5-4	40.4	11.2	6	497	6		大橋敬永		廣瀬普	10.2
3	8	9		アダムスマイリー	牡4	56.0		向山牧	1:47.6	1/2	6-8-7	40.1	4.1	2	460	2		後藤佑耶		廣崎双葉	5.1
4	5	5		シャドウアルテミス	牝4	54.0		大原浩司	1:48.0	2.0	2-1-2	41.4	4.2	3	440	2		森山英雄		西岡透	3.4
5	7	7		サムシングフォー	牝5	51.0		田中洸多	1:48.2	1.0	7-4-3	41.3	22.9	7	419	-7		笹野博司		福田達也	1.7
6	4	4		ヤマジュンヒルズ	牡5	56.0		松本剛志	1:48.7	2.1/2	10-9-9	40.8	32.5	8	427	-3		伊藤強一		山下洵一郎	
7	8	10		ヤマニンゲイナー	牡9	56.0		藤原幹生	1:48.8	1/2	5-7-8	41.5	61.9	10	451	3		森山英雄		土井久美子	
8	2	2		サクラトラジャー	牡5	52.0		深澤杏花	1:49.1	1.1/2	8-6-6	42.0	5.5	4	460	1		後藤佑耶		下川欣一	
9	1	1		モーニングサクラ	牝5	54.0		加藤利征	1:49.3	1.0	9-10-10	41.2	59.1	9	417	-8		水野善太		戸部昌洋	
10	3	3		チェリーヒック	牝5	54.0		岡部誠	1:49.6	1.1/2	1-3-5	43.1	3.8	1	424	3		田口輝彦		岩崎僖澄	
