rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アトラクトボイス	牡5	56.0		町田直希	1:36.6		1-1-1-1	40.8	9.3	5	445	-1		平田正一		大原啓子	100.0
2	8	14		ゴールドソックス	牡6	56.0		矢野貴之	1:36.7	1/2	8-8-4-4	40.1	2.7	1	490	1		山崎裕也		澤田孝之	40.0
3	4	5		フォートエリー	牝6	54.0		櫻井光輔	1:36.7	クビ	3-3-3-2	40.5	14.0	6	478	5		八木正喜		山内晃	25.0
4	5	7		ラピッドフロウ	牝4	53.0		池谷匠翔	1:36.7	ハナ	3-4-4-4	40.3	52.9	10	426	4		今井輝和		門別敏朗	15.0
5	4	6		ジョウハリ	牡5	56.0		藤江渉	1:36.9	1.0	9-9-9-8	40.0	38.3	9	455	-8		久保秀男		八嶋長久	10.0
6	8	13		ベリッシモファルコ	牝6	54.0		笹川翼	1:37.1	1.0	2-2-2-2	41.1	5.4	3	479	-5		内田勝義		（株）レックス	
7	6	10		イサチルエース	牡7	56.0		和田譲治	1:37.2	3/4	11-10-4-6	40.3	4.0	2	494	0		栗林信文		小坂功	
8	3	4		イッツショータイム	牡6	56.0		今野忠成	1:37.3	クビ	13-11-11-9	40.1	28.9	8	470	-2		安池成実		（有）森井ホームサ	
9	1	1		ニャンニャン	牝4	53.0		古岡勇樹	1:37.3	ハナ	6-5-7-7	40.7	8.5	4	433	-9		古澤悟		大田恭充	
10	6	9		ウォータークレスト	牡4	56.0		拜原靖之	1:38.0	3.0	12-13-13-11	40.4	72.7	11	465	-1		山崎尋美		吉田千津	
11	3	3		ジュンケンジー	セ6	56.0		伊藤裕人	1:38.7	3.0	5-5-7-9	42.1	21.4	7	464	-1		平田正一		湯浅健司	
12	5	8		アポロモーリアン	牝6	54.0		増田充宏	1:38.9	1.0	10-12-12-12	41.7	185.8	13	469	5		村田順一		杉浦和也	
13	7	11		ディーズギャラント	牝5	51.0		木間塚龍	1:39.1	1.0	14-14-14-13	40.7	84.8	12	511	24		武井和実		ＡＨＣ（株）	
14	7	12		アンドゥビジュー	牝4	54.0		酒井忍	1:40.9	9.0	6-7-10-14	44.0	216.1	14	450	-6		米谷康秀		福岡隆史	
