rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ハウファアイルゴー	牝3	54.0		山崎誠士	0:56.2		1-3	38.5	1.9	1	459	8		山崎裕也		古谷剛彦	160.0
2	2	2		ベリングキャット	牝3	54.0		櫻井光輔	0:56.5	1.1/2	1-1	38.8	25.4	6	409	-12		林隆之		鳳山信年	64.0
3	7	9		アンコロモチ	牡3	56.0		藤本現暉	0:56.5	ハナ	9-8	38.0	53.3	8	432	7		甲田悟史		吉田照哉	40.0
4	3	3		ハートシェイカー	牝3	53.0		古岡勇樹	0:56.6	クビ	1-2	38.9	12.7	5	450	-7		武井和実		桧森高史	24.0
5	5	6		ヤマトノヒカリ	牝3	50.0		神尾香澄	0:56.7	3/4	7-8	38.6	46.8	7	429	-1		山田質		山下稔	16.0
6	5	5		マニフィックブリエ	牝3	54.0		藤江渉	0:56.9	1.0	7-5	38.8	72.3	10	421	-2		平田正一		吉岡大樹	
7	7	10		タマノルーナ	牝3	54.0		和田譲治	0:57.3	2.0	5-5	39.4	4.9	2	444	18		今井輝和		門別敏朗	
8	6	7		ツインスピリッツ	牝3	54.0		今野忠成	0:57.5	3/4	5-4	39.6	147.7	11	419	2		甲田悟史		（有）スピードファ	
9	4	4		ナガタドール	牝3	54.0		中越琉世	0:57.5	クビ	10-8	38.6	214.8	12	470	33		岩本洋		紙透一雄	
10	1	1		チョンリマ	牝3	54.0		岡村裕基	0:57.9	2.0	11-11	39.0	69.2	9	441	-3		山田正実		秋元順紀	
11	8	12		シャイニングツキミ	牝3	54.0		町田直希	0:58.0	クビ	1-5	40.1	5.7	3	437	5		佐々木仁		伊藤享	
12	8	11		リオンポラリス	牡3	55.0		池谷匠翔	0:58.9	4.0	12-12	39.8	5.7	4	484	10		内田勝義		井手慶祐	
