rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		エレボアブランシュ	牝3	54.0		松山弘平	1:25.5		4-3	37.8	4.5	2	428	-2		加藤士津		サンデーレーシング	510.0
2	3	6		スマートワン	牡3	53.0		泉谷楓真	1:25.7	1.1/4	2-2	38.2	2.9	1	462	-6		加藤士津		橋詰弘一	200.0
3	8	18		ピナ	牝3	54.0		松若風馬	1:25.7	ハナ	4-6	37.8	7.2	4	470	0		上村洋行		畑佐博	130.0
4	3	5		ヴァトレニ	セ3	56.0		中井裕二	1:25.9	3/4	8-6	38.0	73.6	13	450	0		長谷川浩		野田政義	77.0
5	2	3		エリカステラ	牝3	54.0		岩田望来	1:26.2	2.0	1-1	38.8	4.9	3	420	-4		藤原英昭		三木正浩	51.0
6	7	13		ニューアリオン	牡3	53.0		松本大輝	1:26.2	アタマ	11-11	37.8	17.0	6	472	-4		新谷功一		フィールドレーシング	
7	7	14		プリンスゼンナン	牡3	53.0		角田大和	1:26.7	3.0	8-10	38.6	39.0	10	472	4		松永幹夫		窪田康志	
8	2	4		クリスバーグ	牝3	54.0		森裕太朗	1:27.0	1.3/4	14-13	38.4	62.4	12	456	-4		石坂公一		大戸志浦	
9	5	10		リリーホワイト	牝3	54.0		伊藤工真	1:27.0	ハナ	8-6	39.1	97.2	14	442	8		金成貴史		レッドマジック	
10	8	17		リツィタル	牝3	54.0		浜中俊	1:27.2	1.1/4	4-6	39.3	16.1	5	392	-2		牧田和弥		永田和彦	
11	4	7		スウィフティー	牝3	54.0		藤懸貴志	1:27.2	ハナ	11-11	38.9	157.6	15	468	10		平田修		Ｇ１レーシング	
12	6	12		ノーブルアリーナ	牡3	55.0		亀田温心	1:27.3	1/2	16-15	38.5	56.6	11	472	-4		久保田貴		吉木伸彦	
13	4	8		メイショウマグワシ	牝3	53.0		富田暁	1:27.6	2.0	4-3	39.9	29.3	9	392	-18		藤原英昭		松本好雄	
14	6	11		ホウオウナビゲータ	牡3	56.0		藤岡康太	1:28.1	3.0	18-17	38.7	19.0	7	516	0		宮徹		小笹芳央	
15	5	9		ココネージュ	牝3	54.0		嘉藤貴行	1:29.0	5.0	11-15	40.2	211.9	17	440	6		清水英克		田端修	
16	1	1		ヤマニンココット	牝3	54.0		黛弘人	1:29.0	クビ	14-13	40.3	303.0	18	450	0		池上昌和		土井肇	
17	8	16		ナムラフォレスタ	牝3	54.0		太宰啓介	1:29.8	5.0	3-3	42.0	26.5	8	414	-4		羽月友彦		奈村睦弘	
18	7	15		マツヨイヒメ	牝3	54.0		川又賢治	1:39.7	大	16-18	49.8	162.2	16	454	18		河内洋		吉田照哉	
