rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		アウリガテソーロ	牡3	53.0		秋山稔樹	1:25.1		1-1	38.3	74.9	11	506	6		加藤士津		了徳寺健二ホールディングス	510.0
2	2	4		エイシンギアアップ	牡3	56.0		吉田隼人	1:25.2	1/2	2-2	38.3	1.8	1	508	0		中尾秀正		栄進堂	200.0
3	1	1		サイレントナイト	牡3	56.0		岩田望来	1:25.6	2.1/2	5-5	38.3	7.2	2	480	-6		矢野英一		大塚亮一	130.0
4	4	7		マックスウォリアー	牡3	56.0		藤懸貴志	1:25.6	クビ	3-3	38.4	15.2	7	514	-6		平田修		岡田牧雄	77.0
5	4	8		ヤマニンバルトロ	牡3	52.0		永島まな	1:26.1	3.0	8-8	38.2	175.2	16	484	-2		浅見秀一		土井肇	51.0
6	3	6		フォートレスヒル	牡3	56.0		浜中俊	1:26.2	アタマ	11-11	37.9	11.3	5	482	-6		青木孝文		谷口悦一	
7	6	11		ゴースフロイデ	牡3	56.0		松田大作	1:26.2	クビ	8-10	38.3	9.9	4	524	0		清水久詞		林正道	
8	2	3		シーピーエフペット	セ3	56.0		菊沢一樹	1:26.3	1/2	14-13	37.7	151.0	15	422	-10		竹内正洋		新井原博	
9	7	13		ミツカネジュピター	牡3	56.0		黛弘人	1:26.3	ハナ	3-3	39.2	97.3	14	494	-4		本間忍		小山田満	
10	1	2		エクレウステソーロ	牡3	53.0		泉谷楓真	1:26.5	1.1/4	6-6	39.0	84.4	12	444	2		稲垣幸雄		了徳寺健二ホールディングス	
11	5	10		マクシミリアン	牡3	56.0		太宰啓介	1:26.7	1.1/2	11-11	38.5	14.3	6	446	-2		奥村豊		ターフ・スポート	
12	3	5		シゲルカイチョウ	牡3	56.0		松山弘平	1:26.8	1/2	16-16	37.6	8.9	3	484	20		鈴木孝志		森中蕃	
13	8	16		マスケティアーズ	牡3	54.0		山田敬士	1:27.0	1.1/4	8-8	39.1	35.4	8	464	-6		小桧山悟		加藤徹	
14	7	14		サクラプロモーター	牡3	55.0		斎藤新	1:27.3	1.3/4	14-13	38.7	86.6	13	434	-8		尾関知人		さくらコマース	
15	5	9		オラクトゥール	牡3	55.0		富田暁	1:27.5	1.1/4	6-6	40.0	46.8	10	476	0		武英智		ノルマンディーサラブレッドレーシング	
16	6	12		チキウボウエイグン	牡3	56.0		北村友一	1:29.4	大	11-15	41.1	35.5	9	436	20		牧田和弥		三宅勝俊	
