rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ポポラリタ	牝4	55.0		松若風馬	1:52.2		3-3-4-4	36.7	22.1	5	520	-4		牧田和弥		ＹＧＧホースクラブ	760.0
2	7	7		チュウワジョーダン	セ4	54.0		泉谷楓真	1:52.9	4.0	2-2-1-2	38.0	2.2	1	438	-6		林徹		中西忍	300.0
3	8	9		レッドレビン	牡4	56.0		富田暁	1:53.2	2.0	5-5-2-2	38.3	2.5	2	510	2		昆貢		東京ホースレーシング	190.0
4	2	2		ジェイケイエース	牡5	57.0		北村友一	1:53.6	2.1/2	7-7-8-7	37.2	5.7	3	540	-2		鈴木慎太		小谷野次郎	110.0
5	8	10		シンゼンウイング	セ4	54.0		角田大和	1:53.7	1/2	3-3-5-5	37.9	27.8	7	470	-6		飯田祐史		原陽子	76.0
6	3	3		メイショウアゴニカ	牝4	54.0		斎藤新	1:54.2	3.0	1-1-2-1	39.3	23.0	6	492	2		河内洋		松本好雄	
7	1	1		インペリアルエア	セ6	54.0		秋山稔樹	1:54.3	クビ	5-5-7-7	38.1	135.9	9	480	-4		稲垣幸雄		岡田牧雄	
8	7	8		ユウヒノプリンス	セ4	57.0		岩部純二	1:54.4	3/4	8-8-9-9	37.6	145.5	10	478	-13		天間昭一		坂田行夫	
9	6	6		マテラサンオウ	牡5	57.0		吉田隼人	1:54.8	2.1/2	8-9-9-9	38.1	11.7	4	450	2		浜田多実		大野照旺	
10	5	5		フルゴリラ	牡4	57.0		嘉藤貴行	1:57.0	大	10-10-6-6	41.0	76.1	8	534	-12		小野次郎		ケンレーシング組合	
