rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		キングリーフィスト	牡5	56.0		小野楓馬	1:14.9		1-1	39.4	2.1	1	514	16		小野望		後藤貞夫	80.0
2	2	2		ガイセン	牡4	54.0		阿部龍	1:15.0	クビ	4-3	38.8	4.6	2	452	-2		佐々木国		柴田実千代	16.0
3	8	9		マナホクレレ	牡3	53.0		阪野学	1:15.0	クビ	3-2	39.3	5.2	3	474	10		桧森邦夫		（同）ＭＩＲＡＩ	12.0
4	6	6		フロルセレジェイラ	牝5	52.0		岩橋勇二	1:15.1	1/2	5-6	38.3	7.4	4	478	-6		角川秀樹		村上卓史	8.0
5	5	5		トゥルッリ	牡8	54.0		仲原大生	1:15.3	1.0	5-4	38.6	7.5	5	490	-10		林和弘		三岡陽	4.0
6	4	4		リックマドカ	牝6	53.0		黒澤愛斗	1:17.1	9.0	10-9	38.7	107.9	9	456	2		森山雄大		山辺浩	
7	7	8		リリカルドリーム	牝5	54.0		落合玄太	1:17.4	1.1/2	8-7	39.8	29.9	7	466	4		田中正二		水上行雄	
8	8	10		デュアルメジャー	セ8	54.0		服部茂史	1:18.0	3.0	7-8	40.8	43.4	8	492	-4		柳澤好美		太田雅貴	
9	1	1		メテオーラビアンカ	牡10	55.0		亀井洋司	1:18.2	1.0	9-10	39.8	195.0	10	514	-2		沼澤英知		吉田哲	
10	3	3		シェリーアモール	牝4	52.0		五十嵐冬	1:19.1	4.0	1-4	43.5	27.9	6	430	11		山口竜一		吉橋英隆	
