rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		リンクスショウ	牡2	54.0		桑村真明	1:02.8		1-1	38.0	1.7	1	448	2		佐久間雅		目谷一幸	50.0
2	3	3		ペタル	牝2	52.0		仲原大生	1:02.9	3/4	3-4	37.8	3.1	2	386	-2		林和弘		中村智幸	10.0
3	6	6		スマイルダンス	牡2	53.0		小野楓馬	1:03.2	1.1/2	2-1	38.4	14.2	4	476	-6		小野望		（有）加野牧場	7.5
4	2	2		マナカナデ	牝2	54.0		松井伸也	1:03.8	3.0	8-6	38.1	60.5	7	440	-2		米川伸也		（同）ＭＩＲＡＩ	5.0
5	8	10		ノブリーデイ	牡2	54.0		宮崎光行	1:04.2	2.0	3-3	39.3	14.5	5	458	2		松本隆宏		佐野信幸	2.5
6	5	5		シニスターシックス	牝2	54.0		岩橋勇二	1:05.0	4.0	10-10	38.2	6.0	3	396	-12		田中淳司		岡田隆寛	
7	7	7		トゥルーワンホース	牝2	54.0		石川倭	1:05.2	1.0	3-5	40.2	147.4	9	422	2		米川昇		坂田栄一	
8	4	4		シャインリッパー	牡2	54.0		落合玄太	1:05.6	2.0	6-7	40.3	52.6	6	420	-14		小国博行		坂本健一	
9	1	1		ボルドーオペラ	牝2	54.0		山本咲希	1:06.2	3.0	7-9	40.5	193.6	10	410	0		川島雅人		シグラップ・マネジメ	
10	7	8		ゴールドサマニ	牝2	54.0		宮平鷹志	1:06.6	2.0	9-8	40.6	87.5	8	394	-10		佐藤英明		小橋亮太	
