rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ハーモニーブレイブ	牡4	56.0		森泰斗	1:31.2		2-2-1-1	40.0	1.9	1	428	0		高月賢一		日下部勝徳	100.0
2	6	8		プリマヴェージ	牝4	54.0		山本聡紀	1:32.6	7.0	3-3-3-2	41.2	27.6	8	504	-6		山本学		手嶋康雄	38.0
3	8	11		カミマミタ	牝4	54.0		山中悠希	1:33.1	2.1/2	5-4-4-3	41.5	158.5	10	455	0		伊藤滋規		組）滋友会	25.0
4	1	1		カシノヴィオレ	牝4	53.0		福原杏	1:33.1	クビ	12-12-12-8	39.9	14.7	5	459	-6		鹿沼良和		柏木務	15.0
5	8	12		シラカミゴールド	牝4	54.0		吉原寛人	1:33.2	クビ	4-5-5-4	41.6	4.9	2	498	0		高月賢一		鈴木雅俊	12.0
6	3	3		リュクスコンドル	牡4	56.0		山崎誠士	1:33.6	2.0	10-8-8-6	41.2	7.5	4	469	-4		山崎裕也		田畑憲士	
7	7	9		ウインドカクテル	牝4	54.0		岡部誠	1:34.0	2.0	9-8-9-8	41.6	15.6	6	458	-10		宇野木博		（株）レックス	
8	4	4		ステップシー	牝4	54.0		伊藤裕人	1:34.4	2.0	11-11-10-8	41.8	313.7	12	462	9		山崎尋美		松田幸生	
9	5	5		ルナフラッシュ	牝4	54.0		秋元耕成	1:35.1	3.0	6-7-7-8	43.0	174.9	11	425	-3		酒井一則		（株）ボンズ	
10	2	2		ライディングハイ	牝7	54.0		藤江渉	1:35.7	3.0	1-1-1-5	44.7	6.5	3	496	-14		田辺陽一		酒井孝敏	
11	7	10		スーパータマチャン	牡4	56.0		増田充宏	1:36.1	2.0	8-6-6-6	44.1	41.5	9	487	4		佐々木仁		千葉正人	
12	6	7		ゴールドパイロ	牝4	52.0		Ｍ．ミシ	1:36.9	4.0	7-8-10-12	44.3	23.5	7	408	2		岩本洋		（同）クイック・ホー	
