rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		カゼノスバル	牡4	56.0		丹羽克輝	1:52.1		6-5-1	40.7	3.3	2	463	4		竹下太		深井孟	45.0
2	8	10		ダイユウニシキ	牡5	56.0		加藤利征	1:52.7	3.0	7-7-4	40.7	11.8	6	444	-3		錦見勇夫		（有）大勇	14.9
3	7	9		リュラネブラ	牡4	56.0		岡部誠	1:53.0	1.1/2	4-1-2	41.9	3.1	1	496	-6		藤ヶ崎一		大野春男	9.0
4	2	2		ソティラス	牝5	54.0		山田祥雄	1:53.2	1.0	9-8-5	41.0	9.0	3	438	4		坂口義幸		乙訓史樹	5.9
5	6	6		スズボンバー	牡5	54.0		木之前葵	1:54.8	8.0	11-11-11	41.2	11.0	5	443	-2		荒巻透		森達郎	4.1
6	6	7		セルリアンキング	牡6	56.0		横井将人	1:55.2	2.0	8-9-9	42.9	19.8	9	462	1		倉地学		伊藤弘泰	
7	1	1		タイセイブーティー	牡5	54.0		宮下瞳	1:55.3	3/4	10-10-10	42.5	21.2	10	472	-1		井手上慎		太田美津子	
8	3	3		クインザクイン	牝8	53.0		浅野皓大	1:55.6	1.1/2	5-6-6	43.9	9.8	4	455	-1		錦見勇夫		伊藤力	
9	8	11		メモリア	牝5	54.0		大畑雅章	1:55.9	1.1/2	3-3-3	44.8	16.7	8	467	-3		成田明		酒井孝敏	
10	7	8		ショウリオウ	牡5	56.0		戸部尚実	1:56.7	4.0	2-2-7	45.6	12.9	7	473	-3		植松則幸		（株）ファーストビ	
11	4	4		メイショウパンゲア	牝6	54.0		加藤誓二	1:57.6	4.0	1-4-8	46.4	58.1	11	459	-2		地辺幸一		（株）ファーストビ	
