rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		シノジマノウマ	牡3	56.0		大畑雅章	1:38.0		2-2-2	39.5	46.7	7	442	-3		倉地学		（株）ＭＲ	40.0
2	4	4		チーママ	牝3	54.0		村上弘樹	1:38.4	2.0	1-1-1	40.0	6.4	2	461	-1		坂口義幸		内田玄祥	13.2
3	3	3		イカール	牡3	54.0		宮下瞳	1:38.7	1.1/2	7-6-6	39.7	6.6	3	507	1		藤ヶ崎一		片岡信賢	8.0
4	8	11		フェイスサン	牝3	54.0		丸野勝虎	1:38.9	1.0	3-3-3	40.3	39.0	6	408	-10		倉地学		中川雄斗	5.2
5	7	9		コストリッヒ	牡3	56.0		加藤聡一	1:39.1	1.0	10-10-9	39.6	207.3	9	418	0		宇都英樹		松永直記	3.6
6	8	10		サリヴァン	牝3	54.0		今井貴大	1:39.4	1.1/2	6-4-5	40.7	9.7	4	429	-3		安部幸夫		西村健	
7	1	1		サヴァンナナイツ	牡3	56.0		岡部誠	1:39.6	1.0	4-5-4	40.8	1.3	1	451	10		宮本仁		遠藤喜和	
8	2	2		ツカサトレイン	牝3	54.0		加藤利征	1:39.8	1.0	9-8-8	40.4	25.1	5	483	2		錦見勇夫		錦見日出雄	
9	5	5		ノーブルヴァレー	牝3	54.0		横井将人	1:39.8	ハナ	11-11-10	39.8	285.7	10	482	-3		倉地学		吉木伸彦	
10	7	8		ブタノカックーニ	牡3	55.0		塚本征吾	1:40.5	3.0	5-7-7	41.5	135.8	8	475	-3		櫻井今朝		谷正之	
11	6	7		サンエイグレース	牝3	54.0		友森翔太	1:40.5	ハナ	8-9-11	41.0	381.9	11	394	-1		倉地学		太田全哉	
