rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ユキプロスパー	牡4	56.0		丸野勝虎	1:36.6		2-3-5	40.0	5.1	2	423	-6		角田輝也		清水敬央	70.0
2	6	6		セイヴァンキッシュ	牡5	56.0		今井貴大	1:36.6	アタマ	10-10-6	39.2	10.5	4	508	1		安部幸夫		金田成基	23.1
3	8	10		アンタエウス	牡6	56.0		村上弘樹	1:36.8	1.0	5-2-2	40.2	13.4	5	461	2		今津勝之		石井輝昭	14.0
4	4	4		ナムライダテン	牡4	54.0		宮下瞳	1:37.5	3.0	6-5-3	40.6	19.8	6	487	1		今津勝之		小出水正男	9.1
5	7	8		ダノンボヌール	牝5	54.0		岡部誠	1:38.0	2.1/2	1-1-1	41.5	1.6	1	490	-3		安部幸夫		酒井孝敏	6.3
6	3	3		コトブキハウンド	牡7	56.0		柿原翔	1:38.0	クビ	9-8-4	40.7	49.8	8	474	-3		櫻井今朝		尾上松壽	
7	7	7		ビッグゴシップ	牡5	56.0		丹羽克輝	1:38.2	1.0	7-6-8	41.3	26.9	7	493	4		沖田明子		楊明翰	
8	8	9		スターキャデラック	牡6	56.0		戸部尚実	1:38.6	2.0	4-4-7	41.8	7.3	3	452	-9		川西毅		坂本順子	
9	1	1		グラビット	牡7	56.0		加藤聡一	1:38.7	クビ	8-9-9	41.3	117.2	10	514	1		藤ヶ崎一		安部重夫	
10	2	2		ラブオナヴィータ	牝5	54.0		渡辺竜也	1:39.1	2.0	3-7-10	41.8	63.7	9	487	5		藤ヶ崎一		玉田博志	
