rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		リッカルド	セ8	57.0		矢野貴之	1:40.0		2-2-2-2	38.2	3.1	2	501	3		佐藤裕太		（株）レックス	500.0
2	5	5		ベンテンコゾウ	牡5	57.0		御神本訓	1:41.0	5.0	9-9-8-6	37.8	1.8	1	512	0		川島正一		大久保俊	200.0
3	3	3		ヒガシウィルウィン	牡5	57.0		森泰斗	1:41.2	1.1/2	5-5-4-4	38.8	4.6	3	470	-4		米谷康秀		（株）ＭＭＣ	125.0
4	8	10		トーセンデューク	牡8	57.0		山崎誠士	1:41.4	1.0	3-3-3-3	39.3	205.3	9	464	11		小久保智		島川隆哉	75.0
5	7	8		ワンパーセント	牡6	57.0		左海誠二	1:41.7	1.1/2	8-8-7-7	38.6	11.9	4	496	11		小久保智		島川隆哉	50.0
6	4	4		リアライズリンクス	牡9	57.0		張田昂	1:41.8	3/4	7-7-8-8	38.6	179.3	8	521	-2		小久保智		飯田訓大	
7	7	9		バンズーム	牡8	57.0		岡村健司	1:42.3	2.1/2	6-6-5-5	39.6	33.8	6	486	7		佐藤裕太		諸江幸祐	
8	8	11		タイセイエクレール	牡6	57.0		本田正重	1:42.4	3/4	10-10-10-11	38.9	32.0	5	520	8		松浦裕之		田中成奉	
9	6	7		ハクサンルドルフ	牡6	57.0		澤田龍哉	1:42.6	1.0	11-11-11-9	39.0	328.0	11	474	4		矢野義幸		河崎五市	
10	2	2		ウェイトアンドシー	セ8	57.0		今野忠成	1:42.8	3/4	1-1-1-1	41.1	309.8	10	509	2		小久保智		（株）レックス	
11	1	1		ラインスピリット	牡8	57.0		笹川翼	1:45.9	大	4-4-6-10	43.0	66.8	7	442	2		鷹見浩		大澤繁昌	
