rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ダンシングプリンス	牡3	56.0		御神本訓	1:13.8		1-1-1	38.3	1.0	1	492	-1		岡林光浩		（株）レックス	170.0
2	2	2		コアレスダンサー	牝4	54.0		本田正重	1:15.5	8.0	6-6-6	38.1	11.2	2	457	2		山中尊徳		小林昌志	68.0
3	5	5		ビナドール	牝3	53.0		福原杏	1:15.8	1.1/2	4-5-3	38.8	53.1	5	468	4		水野貴史		栗東総合産業（株）	42.5
4	4	4		ビットピークス	牡4	56.0		山崎誠士	1:16.1	1.1/2	2-2-2	40.0	18.8	4	521	-5		小久保智		馬場祥晃	25.5
5	6	7		ゴールデンルート	牝5	54.0		野澤憲彦	1:16.2	3/4	3-4-4	39.4	93.4	8	464	-3		玉井等		廣川正之	17.0
6	1	1		キョウエイレガード	牝4	54.0		増田充宏	1:16.8	3.0	7-8-8	39.0	159.9	11	457	-2		岡田一男		丸田剛徳	
7	8	11		オッドアイ	牝6	54.0		加藤和博	1:17.0	1.0	9-7-7	39.4	88.2	7	439	4		川島豊		（株）ファーストビ	
8	7	9		フレンドゴーゴー	牡5	56.0		町田直希	1:17.1	3/4	5-3-5	40.5	17.2	3	471	2		佐々木功		横尾晴人	
9	7	8		エヌティキング	牡5	56.0		實川純一	1:17.6	2.1/2	10-9-9	39.5	55.4	6	464	4		佐々木清		中田留明	
10	8	10		ミラクルゲート	牡5	56.0		五十嵐冬	1:18.1	2.1/2	8-10-10	39.8	118.2	10	433	2		野口孝		前田敏文	
11	3	3		ホクセツ	セ4	56.0		秋元耕成	1:21.3	大	11-11-11	42.4	100.9	9	527	-6		柘榴浩樹		斉藤光由	
