rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		スマッシングハーツ	牡3	56.0		笠野雄大	1:15.7		10-7-6	38.1	3.0	2	523	29		山中尊徳		前田幸治	110.0
2	5	5		スマートアクシス	牝3	54.0		御神本訓	1:16.2	2.1/2	1-1-1	40.0	1.9	1	504	8		川島正一		（株）大川徹ホール	44.0
3	1	1		サノカナ	牝3	54.0		加藤和博	1:16.8	3.0	2-2-2	40.2	6.1	3	450	-9		川島豊		（株）ファーストビ	27.5
4	8	11		ライトビューティ	牝3	54.0		山中悠希	1:17.1	1.1/2	8-9-9	39.1	30.7	5	456	-2		稲益貴弘		宮川保	16.5
5	8	12		スーパークルーズ	牡3	56.0		秋元耕成	1:18.2	5.0	9-10-11	40.1	421.6	12	474	4		冨田敏男		冨田藤男	11.0
6	6	7		ウラカン	牝3	54.0		落合玄太	1:18.3	クビ	5-4-3	41.3	7.1	4	440	-22		岡林光浩		熊谷貴之	
7	5	6		サダムピッコロ	牝3	54.0		藤本現暉	1:18.5	1.0	7-8-7	40.8	83.6	9	415	0		稲益貴弘		大西美生子	
8	4	4		ユウユウリアン	牡3	55.0		福原杏	1:18.7	1.0	11-11-10	40.5	80.6	8	429	-7		横山保		北原大史	
9	7	10		チュラ	牝3	54.0		山口達弥	1:18.8	1/2	12-12-12	40.1	176.6	11	396	-4		林正人		松澤光洋	
10	6	8		フェットチーネ	牝3	54.0		張田昂	1:19.0	1.1/2	6-4-5	42.0	53.9	7	418	6		岡林光浩		（有）下河辺トレー	
11	7	9		セレッソノワール	牝3	54.0		實川純一	1:19.2	1.0	3-3-4	42.4	41.9	6	417	3		佐々木功		酒井孝敏	
12	3	3		プロトジャガー	牡3	56.0		五十嵐冬	1:19.4	1.1/2	4-6-8	42.0	108.2	10	435	-14		工藤伸輔		グリーンウッド（株	
