rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ダブルミステリー	牝5	54.0		本橋孝太	1:42.9		1-1-1-1	41.0	3.3	2	456	10		石井勝男		西山昌彦	240.0
2	6	10		ランニングウインド	牡5	56.0		左海誠二	1:43.0	クビ	7-7-6-5	40.4	2.5	1	491	-4		小久保智		島川隆哉	96.0
3	4	5		エスケイエンジェル	牝3	54.0		張田昂	1:43.1	3/4	8-8-7-7	40.2	11.6	5	443	-7		張田京		伊藤輔則	60.0
4	8	13		カランツフレイバー	牝5	54.0		藤本現暉	1:43.1	ハナ	13-13-13-12	38.9	54.3	8	470	2		稲益貴弘		尾田信夫	36.0
5	4	6		レジェンドセプター	牡7	56.0		田中力	1:43.1	ハナ	4-4-3-2	40.9	68.2	9	475	-1		米谷康秀		山口圭子	24.0
6	8	14		クリルカレント	牝6	54.0		岡村健司	1:43.7	3.0	3-3-2-3	41.6	356.7	14	490	8		椎名廣明		谷口祐人	
7	1	1		カガストロング	牡3	56.0		森泰斗	1:43.9	1.1/2	11-11-10-9	40.5	6.0	3	481	13		山中尊徳		香川憲次	
8	5	8		ブレイブブロッサム	牡6	56.0		本田正重	1:44.0	1/2	6-5-5-4	41.6	20.2	7	506	6		山下貴之		（有）オート・エー	
9	7	12		タオルデスカーフ	牝4	54.0		五十嵐冬	1:44.2	1.0	12-12-10-10	40.8	104.3	10	492	2		矢野義幸		山際辰夫	
10	5	7		ヤマノプレミアム	牡3	56.0		野澤憲彦	1:44.4	3/4	2-2-3-6	42.2	164.7	12	464	-1		矢野義幸		山口明彦	
11	2	2		ロワノワール	牡6	56.0		川島正太	1:44.4	アタマ	14-14-14-14	39.0	303.8	13	461	-7		林正人		高樽秀夫	
12	6	9		フラワープレミア	牡5	56.0		笹川翼	1:44.8	2.0	10-9-8-8	41.6	18.6	6	486	7		橋本和馬		花村誠	
13	3	4		エヌティゴールド	牡5	56.0		町田直希	1:45.2	2.0	9-10-12-11	41.3	153.7	11	466	3		佐々木清		中田留明	
14	7	11		リュウノチーノ	牡5	56.0		酒井忍	1:45.4	1.1/2	5-6-8-13	42.2	6.7	4	457	7		斉藤敏		蓑島竜一	
