rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		ウルトラソニック	牡3	55.0		森裕太朗	1:13.1		6-6	37.2	2.4	1	482	0		中尾秀正		中野義一	600.0
2	2	3		ティーティーゴー	牡3	56.0		福永祐一	1:13.4	1.3/4	8-9	37.2	6.6	2	464	0		湯窪幸雄		康本利幸	240.0
3	6	11		エコロスター	牝3	54.0		田中健	1:13.6	1.1/2	10-10	36.8	109.1	15	456	0		荒川義之		原村正紀	150.0
4	1	2		スズカスパーブオー	牡3	56.0		幸英明	1:13.8	3/4	3-3	38.1	7.0	4	510	0		西橋豊治		永井啓弍	90.0
5	4	7		セイブロッケン	牡3	56.0		松山弘平	1:14.0	1.1/4	1-1	38.5	6.9	3	454	0		加用正		金田成基	60.0
6	5	9		レオフューチャー	牡3	56.0		北村友一	1:14.0	ハナ	12-13	37.0	23.0	7	536	0		牧田和弥		親川智行	
7	4	8		サフランルーラー	牡3	56.0		酒井学	1:14.0	クビ	7-6	38.0	41.8	11	400	0		北出成人		海原聖一	
8	3	5		ショウナンパプリカ	牡3	56.0		岩田康誠	1:14.1	クビ	16-15	36.5	7.8	5	484	0		新谷功一		湘南	
9	1	1		チェリーヘルメス	牡3	56.0		藤井勘一	1:14.3	1.1/4	13-10	37.2	79.6	14	490	0		勢司和浩		櫻井悦朗	
10	7	14		ヒロシゲクリスタル	牝3	54.0		松若風馬	1:14.8	3.1/2	3-3	39.1	38.8	10	462	0		坂口智康		阿尾浩和	
11	8	15		メイショウアゲシオ	牡3	56.0		国分優作	1:15.5	4.0	8-6	39.3	48.6	12	470	0		石橋守		松本好雄	
12	8	16		シンゼンダッシュ	牡3	56.0		小崎綾也	1:15.6	3/4	13-14	38.5	28.3	9	460	0		飯田祐史		原司郎	
13	5	10		バトルナユタ	牝3	54.0		加藤祥太	1:15.9	1.3/4	10-12	39.2	66.4	13	508	0		浜田多実		宮川秋信	
14	7	13		ラピッドストリーム	牡3	56.0		坂井瑠星	1:16.3	2.0	3-3	40.6	17.3	6	498	0		高柳大輔		レッドマジック	
15	3	6		アイルオブチェリー	牝3	54.0		和田竜二	1:16.9	4.0	2-2	41.4	28.3	8	426	0		鈴木孝志		ライオンレースホース	
16	2	4		シエルクリーガー	牡3	56.0		柴田未崎	1:17.0	クビ	15-16	39.6	158.4	16	488	0		飯田雄三		岩崎僖澄	
