rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ロバートソンキー	牡4	56.0		伊藤工真	2:18.8		7-7-7-7	36.1	1.6	1	486	16		林徹		保坂和孝	760.0
2	2	2		ミッキーメテオ	牡4	56.0		川田将雅	2:18.8	クビ	3-3-3-3	36.5	4.3	2	492	-2		中内田充		野田みづき	300.0
3	5	5		ウインベイランダー	牡4	56.0		松山弘平	2:19.2	2.1/2	1-1-1-1	37.1	9.5	3	488	8		寺島良		ウイン	190.0
4	6	7		ナムラドン	牡4	56.0		和田竜二	2:19.4	1.1/4	5-5-6-6	36.9	23.5	7	476	2		清水久詞		奈村信重	110.0
5	7	8		マジストラル	牡5	57.0		北村友一	2:19.5	1/2	6-6-5-3	37.1	19.2	6	500	12		長谷川浩		サンデーレーシング	76.0
6	6	6		ミチビキ	牝5	55.0		国分優作	2:19.6	クビ	2-2-2-2	37.5	69.5	9	488	2		蛯名利弘		ブルースターズファーム	
7	3	3		ハナビマンカイ	セ4	56.0		岩田望来	2:19.6	クビ	8-8-9-9	36.6	13.3	4	452	0		藤原英昭		廣崎利洋ＨＤ	
8	8	11		ナムラショウグン	牡4	56.0		加藤祥太	2:19.9	1.3/4	11-11-10-9	36.9	29.0	8	486	0		羽月友彦		奈村信重	
9	1	1		フェスティヴスーリ	牡4	56.0		酒井学	2:20.7	5.0	8-8-8-7	37.9	13.8	5	470	-4		天間昭一		臼井義太郎	
10	8	10		サンライズサーカス	牡8	57.0		松若風馬	2:21.4	4.0	3-3-3-3	39.0	78.5	10	544	8		河内洋		松岡隆雄	
11	7	9		シーサンプーター	牝4	54.0		城戸義政	2:22.5	7.0	8-8-10-11	39.3	220.3	11	452	2		加藤和宏		小原準一郎	
