rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		インノータイム	牡5	56.0		下原理	1:29.9		1-1-1-1	39.0	8.2	5	421	-2		田村彰啓		藤井猛	50.0
2	6	6		カラフルワールド	牡5	56.0		松木大地	1:30.0	1/2	5-5-4-2	38.6	2.7	1	441	-6		田中一巧		窪田芳郎	14.0
3	5	5		アイルビーザスター	牡4	56.0		竹村達也	1:30.8	5.0	8-9-8-6	38.7	7.3	4	465	-1		坂本和也		池田俊道	7.0
4	7	7		タートルブライアン	牝3	54.0		大柿一真	1:31.1	1.1/2	3-3-3-4	40.0	4.4	3	460	-6		北野真弘		田村章	5.0
5	4	4		グレイテストクルー	牝3	54.0		吉村智洋	1:31.1	クビ	2-2-2-3	40.1	3.7	2	484	4		松平幸秀		阿形逸雄	4.0
6	7	8		カヴァロディーオ	牡5	56.0		田中学	1:31.4	1.1/2	6-6-5-5	39.9	13.9	6	489	-5		森澤友貴		森岡幸人	
7	8	10		コスモエアターン	牝6	54.0		松本幸祐	1:31.9	3.0	8-8-7-8	40.0	199.2	8	451	0		西村守幸		（株）ファーストビ	
8	1	1		セイウンフェアリー	牝4	54.0		高畑皓一	1:32.4	3.0	4-3-6-7	41.1	245.3	9	456	-3		山口浩幸		冨田藤男	
9	8	9		クインズモント	牡6	56.0		中田貴士	1:32.7	1.1/2	10-10-10-10	39.1	18.1	7	494	-22		岡田利一		（株）啓愛義肢材料	
10	3	3		ニシノクローデット	牝4	54.0		永井孝典	1:33.2	3.0	6-7-9-9	41.1	245.3	9	474	-2		山口浩幸		冨田藤男	
