rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		マッチョサスポ	牝4	54.0		鴨宮祥行	1:50.0		1-1-1-1	39.0	5.9	4	443	1		岡田利一		西山篤史	70.0
2	8	11		アポロダーウィン	牡3	57.0		廣瀬航	1:51.0	6.0	6-5-7-6	39.4	3.0	1	503	-6		高本友芳		生部初男	19.6
3	3	3		エイシンゴエモン	牡4	56.0		川原正一	1:51.1	3/4	10-10-5-5	39.1	4.4	2	497	1		森澤友貴		平井克彦	9.8
4	7	8		テンペスタージ	牡4	56.0		竹村達也	1:51.2	クビ	2-2-2-2	40.2	4.6	3	455	1		坂本和也		前田良平	7.0
5	2	2		キクノナナ	牝3	54.0		大山真吾	1:51.6	2.1/2	3-3-4-4	40.3	15.7	7	476	4		田中一巧		菊池五郎	5.6
6	1	1		ラガーヴィーヴ	牝3	54.0		杉浦健太	1:51.6	クビ	7-7-3-3	40.2	10.4	6	445	5		尾林幸二		奥村啓二	
7	7	9		メイショウティグレ	牡7	56.0		笹田知宏	1:52.0	2.1/2	8-9-8-8	40.1	53.3	8	467	5		栗林徹治		組）Ｇ．Ｇ．Ｇ．Ｍホ	
8	6	6		トップヴェスパー	牡3	56.0		石堂響	1:52.2	3/4	11-11-10-10	40.0	95.1	10	432	2		柏原誠路		紅露純	
9	5	5		フォーネル	セ7	56.0		松木大地	1:52.5	1.3/4	9-8-9-7	40.6	64.3	9	496	3		土屋洋之		松田整二	
10	4	4		オオエファイト	牝4	54.0		山田雄大	1:53.9	9.0	5-4-5-9	42.5	142.2	11	526	-7		住吉朝男		川根幸晴	
11	8	10		テンマダイウェーヴ	牡4	56.0		下原理	1:56.6	大	3-6-11-11	44.7	10.0	5	510	2		大山寿文		山本晋也	
