rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		パーキー	牝7	53.0		篠谷葵	1:30.4		1-1-1-1	39.2	7.5	4	465	2		林隆之		（株）ニッシンホー	80.0
2	3	3		リュウオウ	牡6	56.0		石崎駿	1:30.9	2.1/2	10-9-6-4	39.3	2.0	1	477	4		宇野木博		甲原晃	28.0
3	7	9		モリデンテキーラ	牝7	54.0		保園翔也	1:31.1	1.1/2	8-7-3-2	39.6	4.3	2	464	6		山越光		加藤知泰	16.0
4	6	8		エレガンスヘイロー	牝7	54.0		和田譲治	1:31.3	1.0	3-2-2-3	40.0	5.5	3	479	-1		柘榴浩樹		田中政彦	12.0
5	2	2		ベルクオーレ	牝9	54.0		西村栄喜	1:31.5	1.0	6-8-11-8	39.4	258.2	12	468	-1		佐々木功		佐々木総雄	8.4
6	5	6		ニードアフレンド	牝8	54.0		山中悠希	1:31.8	1.1/2	4-4-7-7	40.1	10.0	5	458	-3		鈴木勝文		石井啓之	
7	5	5		ヤマニンプルニエ	牝5	54.0		岡村裕基	1:32.0	1.0	11-10-12-9	39.8	78.9	8	429	-5		山崎尋美		土井久美子	
8	4	4		アーバンブラック	牡7	55.0		七夕裕次	1:32.0	アタマ	9-11-10-11	39.9	23.5	7	472	0		平山真希		（同）ＪＰＮ技研	
9	1	1		オールドボンバー	牡6	56.0		寺島憂人	1:32.1	クビ	2-3-4-6	40.6	22.6	6	479	-3		横山保		長塩豊	
10	8	12		クロノエンプレス	牝5	54.0		岡田大	1:32.2	3/4	5-5-5-5	40.7	161.9	10	477	6		酒井一則		荒川将一	
11	6	7		サーストンニケ	牝8	52.0		古岡勇樹	1:32.9	3.0	7-6-8-10	41.0	105.5	9	449	-4		村田順一		酒井孝敏	
12	8	11		アキコノユメヲ	牝5	54.0		伊藤裕人	1:32.9	クビ	12-12-9-12	40.8	237.5	11	428	-1		久保勇		（株）リアライズ	
