rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		フィーネ	牝4	54.0		本橋孝太	1:30.6		1-1-1-1	39.5	3.4	2	485	5		野口寛仁		（株）ＹＧＧホース	80.0
2	2	2		ノースブラスト	セ4	56.0		森泰斗	1:30.8	3/4	9-9-5-1	38.4	4.1	3	539	-6		水野貴史		斉藤秀文	28.0
3	4	4		デルマジザイ	牡4	56.0		藤江渉	1:30.8	クビ	6-4-4-3	39.3	4.9	4	463	-1		工藤伸輔		（株）アプエンテ	16.0
4	8	11		サニースポット	牝4	54.0		見越彬央	1:31.5	3.0	8-8-8-8	39.3	33.1	7	451	-6		工藤伸輔		北原大史	12.0
5	6	8		クレイジーエックス	牡4	55.0		七夕裕次	1:31.6	クビ	7-7-6-6	39.4	2.8	1	465	3		野口孝		前田敏文	8.4
6	7	9		トラハト	牝4	54.0		酒井忍	1:31.8	1.0	3-3-3-4	40.5	96.7	10	499	9		海馬澤司		神田成二	
7	5	5		リカバリーショット	牡4	56.0		吉留孝司	1:32.0	1.1/2	11-11-11-7	38.9	196.1	11	501	-8		藪口一麻		吉田勝利	
8	5	6		ボンバーガール	牝4	54.0		保園翔也	1:32.4	2.0	12-12-12-11	39.0	29.2	6	506	1		山越光		山本将司	
9	7	10		ファーマスター	牝4	54.0		寺島憂人	1:32.4	クビ	10-10-10-10	39.5	52.9	8	435	-12		川村守男		北原大史	
10	6	7		ボルドーアラン	牡4	56.0		秋元耕成	1:33.4	5.0	4-5-9-9	41.3	286.6	12	502	20		柘榴浩樹		シグラップ・マネジメ	
11	3	3		ゼファーディディ	牝4	54.0		半澤慶実	1:33.7	1.1/2	2-2-2-5	42.6	72.1	9	441	-6		宇野木博		蔀英二	
12	8	12		ヴィクトリアブーケ	牝4	54.0		岡田大	1:35.5	9.0	5-6-7-12	43.6	22.9	5	379	-13		藪口一麻		竹下佳利	
