rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		ウシュバテソーロ	牡4	55.0		黛弘人	2:40.9		5-5-4-3	36.0	11.5	6	520	4		高木登		了徳寺健二ホールディングス	1,535.7
2	2	3		ウォルフズハウル	牡5	55.0		吉田隼人	2:40.9	ハナ	4-4-4-5	36.0	3.8	1	468	-12		栗田徹		ゴドルフィン	610.2
3	3	5		マリノアズラ	牝3	52.0		丹内祐次	2:41.0	1/2	7-7-7-6	35.9	5.2	2	460	2		小手川準		矢野まり子	385.1
4	7	14		モイ	牝5	52.0		菊沢一樹	2:41.2	1.1/4	11-10-10-10	35.8	46.7	11	398	-14		畑端省吾		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	230.0
5	4	7		ペレ	牝5	54.0		武藤雅	2:41.2	ハナ	8-8-7-6	36.1	16.1	7	458	4		木村哲也		ＮＩＣＫＳ	150.0
6	6	12		コーストライン	牝3	51.0		秋山稔樹	2:41.3	クビ	13-14-10-10	35.9	7.1	5	458	-4		上原博之		吉田照哉	
7	2	4		ディーグランデ	セ7	54.0		勝浦正樹	2:41.5	1.1/2	9-8-7-6	36.3	125.2	15	470	-4		鹿戸雄一		嶋田賢	
8	1	2		タイセイドリーマー	牡3	54.0		川又賢治	2:41.6	クビ	1-1-1-1	37.0	18.4	8	498	-4		矢作芳人		田中成奉	
9	1	1		ダブルフラット	牡6	56.0		富田暁	2:41.9	2.0	2-2-2-2	37.2	6.3	3	502	6		辻野泰之		金子真人ホールディングス	
10	8	16		アスティ	セ5	54.0		斎藤新	2:42.0	クビ	15-15-15-12	35.9	51.3	12	432	6		堀井雅広		山口謙太郎	
11	7	13		ヴァイザー	牡6	54.0		菱田裕二	2:42.1	3/4	12-12-13-15	36.4	24.7	9	462	6		高橋亮		キャロットファーム	
12	6	11		メイショウラツワン	牡4	55.0		西村淳也	2:42.1	クビ	3-3-2-3	37.4	6.9	4	480	4		南井克巳		松本好雄	
13	8	15		クリノオウジャ	牡5	54.0		森裕太朗	2:42.2	3/4	13-12-14-13	36.4	64.6	13	434	-18		高橋義忠		栗本守	
14	4	8		リードザフィールド	牡7	52.0		永野猛蔵	2:42.2	ハナ	10-10-12-13	36.7	129.1	16	462	0		大江原哲		岡田牧雄	
15	3	6		ユメノサキ	セ6	54.0		木幡巧也	2:42.2	ハナ	5-5-6-6	37.2	33.9	10	532	8		新開幸一		山田広太郎	
16	5	10		フィデリオグリーン	牡5	54.0		原優介	2:42.3	1/2	16-16-15-16	36.1	91.4	14	498	10		根本康広		斎藤光政	
