rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		ゼニット	牡2	52.0		小林脩斗	1:48.3		4-3-4-3	40.7	16.4	5	508	8		久保田貴		福澤真也	510.0
2	7	13		キガサ	牝2	51.0		永野猛蔵	1:49.3	6.0	14-15-14-14	39.9	19.6	7	438	-6		堀井雅広		ビッグレッドファーム	200.0
3	4	7		コスモガラクシア	牡2	55.0		丹内祐次	1:49.4	1/2	13-13-12-11	40.3	3.5	1	482	4		金成貴史		ビッグレッドファーム	130.0
4	8	14		テーオークレール	牡2	55.0		西村淳也	1:49.8	2.0	3-3-2-2	42.4	4.0	2	482	6		高柳大輔		小笹公也	77.0
5	6	11		ラインメッセージ	牡2	55.0		武藤雅	1:49.9	3/4	10-12-9-7	41.5	18.8	6	482	-2		水野貴広		大澤繁昌	51.0
6	5	9		ラスタ	牝2	54.0		木幡巧也	1:50.2	2.0	14-14-14-13	40.8	290.2	14	448	0		牧光二		ニッシンホールディングス	
7	2	3		ノアペルーサ	牡2	52.0		横山琉人	1:50.4	1.1/2	8-6-6-7	42.3	297.5	15	500	2		大江原哲		佐山公男	
8	3	4		ミストルティン	牡2	51.0		永島まな	1:50.5	クビ	1-1-1-1	43.2	4.2	3	454	0		加藤士津		野田善己	
9	8	15		ブエノスアン	牡2	54.0		秋山稔樹	1:50.5	クビ	7-9-9-7	42.1	56.4	10	464	0		大和田成		ＴＵＲＦレーシング	
10	5	8		セルゼ	牡2	55.0		柴山雄一	1:50.7	1.1/4	8-6-6-7	42.7	42.8	9	520	16		四位洋文		愛馬レーシングクラブ	
11	1	1		エイシンルパン	牡2	54.0		木幡育也	1:50.9	1.1/4	12-11-9-11	42.5	97.1	12	466	-6		田中剛		栄進堂	
12	2	2		エグモント	牝2	54.0		吉田隼人	1:51.6	4.0	11-10-6-5	43.6	7.4	4	510	-8		浅見秀一		ＫＡＪＩＭＯＴＯホールディングス	
13	6	10		ヒラボクレガシー	牡2	54.0		富田暁	1:52.0	2.1/2	4-5-4-4	44.4	24.3	8	464	6		奥村豊		平田牧場	
14	7	12		ツーエムロケット	牡2	55.0		黛弘人	1:55.9	大	6-6-12-15	46.8	147.7	13	486	6		本田優		村上憲政	
中	3	5		オーブラック	牡2	52.0		原優介			2-2-3-6		85.9	11	492	10		青木孝文		加藤徹	
