日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/13	小雨	8	14	6	10	42.7	8	11	55.0	稍	1:00.3	1.0	6-5	33.9-36.7	37.0	小倉	202210020208	4歳以上1勝クラス	202210020208	01091	丹内祐次	ダ	1000	488	0	0.0
2022/01/23	雨	3	13	3	3	12.8	6	6	55.0	稍	0:59.8	1.1	9-7	33.9-36.1	36.1	小倉	202210010403	4歳以上1勝クラス	202210010403	01091	丹内祐次	ダ	1000	488	2	0.0
2021/10/31	晴	6	15	3	5	7.5	3	8	55.0	良	1:12.2	0.9	7-7	34.0-37.3	37.3	新潟	202104050806	3歳以上1勝クラス	202104050806	01091	丹内祐次	ダ	1200	486	0	0.0
2021/10/10	晴	7	13	4	5	13.3	6	4	55.0	良	1:11.6	0.3	9-9	34.2-37.1	36.6	新潟	202104050207	3歳以上1勝クラス	202104050207	01091	丹内祐次	ダ	1200	486	-4	110.0
2021/09/11	曇	6	16	8	16	14.7	6	4	55.0	稍	1:11.7	0.6	13-12	33.8-37.3	37.0	中山	202106040106	3歳以上1勝クラス	202106040106	01091	丹内祐次	ダ	1200	490	-2	110.0
2021/07/31	晴	8	10	1	1	13.7	5	3	55.0	良	0:59.8	0.5	5-5	34.4-36.6	36.2	函館	202102010908	3歳以上1勝クラス	202102010908	01091	丹内祐次	ダ	1000	492	-4	190.0
2021/07/25	晴	6	11	4	4	8.7	5	9	55.0	良	1:00.2	0.7	3-3	34.5-36.5	36.8	函館	202102010806	3歳以上1勝クラス	202102010806	01091	丹内祐次	ダ	1000	496	4	0.0
2021/07/11	曇	6	12	5	5	10.7	4	7	55.0	重	0:58.8	0.6	10-8	34.2-35.4	35.0	函館	202102010406	3歳以上1勝クラス	202102010406	01091	丹内祐次	ダ	1000	492	0	0.0
2021/05/09	曇	8	15	7	13	12.0	5	6	55.0	良	1:12.9	0.4	5-5	33.9-38.6	38.7	新潟	202104020208	4歳以上1勝クラス	202104020208	01091	丹内祐次	ダ	1200	492	-2	0.0
2021/04/17	雨	8	15	5	8	5.0	2	4	55.0	重	1:12.0	0.9	2-2	35.1-36.0	36.7	新潟	202104010308	4歳以上1勝クラス	202104010308	01091	丹内祐次	ダ	1200	494	2	110.0
