日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/03	晴	9	9	8	8	3.9	1	9	56.0	稍	1:43.8	2.3	2-3	0.0-39.1	41.3	盛岡	202135100309	楽天競馬で岩手競馬を	movie.html?race_id=202135100309	05560	小林凌	ダ	1600	491	-4	0.0
2021/09/21	晴	8	10	7	7	5.2	4	7	56.0	良	1:43.3	2.6	6-6	0.0-38.9	40.6	盛岡	202135092108	B2三組	movie.html?race_id=202135092108	05560	小林凌	ダ	1600	495	4	0.0
2021/08/24	曇	3	8	3	3	1.4	1	1	56.0	良	1:29.6	-0.4	2-2	0.0-39.5	39.4	盛岡	202135082403	C2一組	movie.html?race_id=202135082403	05560	小林凌	ダ	1400	491	0	27.0
2021/08/10	小雨	5	6	1	1	1.7	1	1	56.0	不	1:28.6	-0.6	1-1	0.0-38.2	38.2	盛岡	202135081005	C2一組	movie.html?race_id=202135081005	05560	小林凌	ダ	1400	491	0	27.0
2021/07/26	晴	1	6	5	5	1.2	1	1	56.0	良	1:16.2	-1.1	1-1	0.0-38.6	38.6	盛岡	202135072601	C2六組	movie.html?race_id=202135072601	05560	小林凌	ダ	1200	491	-5	27.0
2021/07/11	曇	2	6	3	3	5.4	3	1	56.0	重	1:14.9	-0.1	1-1	0.0-37.0	37.0	盛岡	202135071102	C2十組	movie.html?race_id=202135071102	05560	小林凌	ダ	1200	496	-8	27.0
2020/11/08	曇	4	8	5	5	3.9	3	4	56.0	不	1:26.8	0.7	2-2	0.0-38.2	38.8	盛岡	202035110804	C2五組	movie.html?race_id=202035110804	05490	山本政聡	ダ	1400	504	-2	2.5
2020/11/01	晴	3	7	1	1	7.1	3	3	56.0	良	1:26.8	0.6	1-1	0.0-37.8	38.4	盛岡	202035110103	C2六組	movie.html?race_id=202035110103	05490	山本政聡	ダ	1400	506	1	4.0
2020/10/17	曇	2	7	4	4	3.8	3	1	56.0	良	1:14.6	-0.8	1-1	0.0-38.8	38.8	盛岡	202035101702	C2十組	movie.html?race_id=202035101702	05542	高松亮	ダ	1200	505	-7	25.0
2020/09/22	晴	7	11	2	2	5.7	3	4	56.0	稍	1:03.2	2.1	4-5	0.0-37.2	38.5	門別	202030092207	日高町家畜自衛防疫組	movie.html?race_id=202030092207	05411	桑村真明	ダ	1000	512	6	4.2
2020/09/01	曇	7	10	8	9	9.7	4	4	56.0	重	1:02.3	1.6	7-4	0.0-36.8	36.8	門別	202030090107	3歳以上C4ー5	movie.html?race_id=202030090107	05411	桑村真明	ダ	1000	506	0	4.2
2020/07/11	小雨	2	18	7	15	133.7	14	12	55.0	不	1:54.2	3.6	10-11	35.0-38.6	40.8	阪神	202009040302	3歳未勝利	202009040302	01168	富田暁	芝	1800	506	-10	0.0
2020/06/21	晴	2	18	2	4	14.9	8	17	56.0	良	2:16.5	2.9	13-13-13-14	34.8-36.2	37.5	阪神	202009030602	3歳未勝利	202009030602	01014	福永祐一	芝	2200	516	0	0.0
