日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/05/27	雨	3	12	7	10	154.0	9	11	54.0	不	1:34.4	3.3	5-7-7-7	38.7-40.6	42.6	川崎	202145052703	C3四　五六	202145052703	05562	岡村健司	ダ	1400	446	1	0.0
2021/05/04	晴	2	14	1	1	126.3	12	14	54.0	重	1:04.9	2.8	6-5	35.4-38.6	40.7	船橋	202143050402	C3　選抜馬	202143050402	05562	岡村健司	ダ	1000	445	1	0.0
2021/04/19	晴	4	12	8	12	22.0	6	12	54.0	重	1:35.5	2.7	3-5-3-9	37.7-43.1	44.4	川崎	202145041904	C3七　八九	202145041904	05000	酒井忍	ダ	1400	444	24	0.0
2020/08/23	晴	5	9	8	8	91.5	9	8	54.0	良	1:41.0	2.7	7-8-9-7	0.0-38.7	39.5	金沢	202046082305	3歳A　4	202046082305	05296	米倉知	ダ	1500	420	0	0.0
2020/08/10	晴	2	10	6	6	89.9	9	6	54.0	良	1:32.9	1.0	8-9-9-9	0.0-40.4	39.7	金沢	202046081002	3歳A　5	202046081002	05296	米倉知	ダ	1400	420	-4	0.0
2020/07/28	雨	2	9	3	3	41.1	8	3	54.0	不	1:32.6	0.9	5-5-5-6	0.0-39.3	39.3	金沢	202046072802	3歳A　5	202046072802	05503	藤田弘治	ダ	1400	424	1	4.6
2020/07/21	曇	2	12	8	12	26.2	6	5	54.0	稍	1:33.1	1.5	9-10-10-8	0.0-40.5	39.3	金沢	202046072102	3歳B　二走1	202046072102	05296	米倉知	ダ	1400	423	0	2.1
2020/07/14	曇	3	8	5	5	40.6	5	6	54.0	不	1:33.1	1.4	2-3-5-5	0.0-39.8	40.7	金沢	202046071403	3歳A　4	202046071403	05503	藤田弘治	ダ	1400	423	-4	0.0
2020/06/30	曇	2	8	7	7	53.2	8	5	54.0	重	1:34.0	1.2	6-4-4-5	0.0-40.5	41.4	金沢	202046063002	TPC記念神領ババキ	202046063002	05503	藤田弘治	ダ	1400	427	-6	2.6
2020/06/14	雨	7	10	1	1	8.9	5	1	54.0	不	1:40.9	-0.1	8-7-6-5	0.0-40.8	40.4	金沢	202046061407	3歳B　2	202046061407	05296	米倉知	ダ	1500	433	7	27.0
2020/05/31	曇	6	9	7	7	12.2	6	6	54.0	良	1:35.5	0.9	6-6-4-5	0.0-40.5	40.8	金沢	202046053106	株式会社大和組創業9	202046053106	05296	米倉知	ダ	1400	426	-8	0.0
2020/05/19	晴	7	9	1	1	16.1	5	3	54.0	良	1:34.9	0.7	5-5-6-3	0.0-41.5	41.3	金沢	202046051907	3歳B　2	202046051907	05296	米倉知	ダ	1400	434	-6	3.7
2020/04/19	曇	3	9	4	4	1.7	1	5	54.0	不	1:34.6	1.3	5-5-5-2	0.0-41.7	42.4	金沢	202046041903	3歳B　2	202046041903	a00d0	池田敦	ダ	1400	440	3	2.1
2020/04/05	曇	4	9	8	8	16.5	4	2	54.0	稍	1:35.7	0.8	3-3-3-2	0.0-40.4	40.7	金沢	202046040504	3歳B　2	202046040504	a00d0	池田敦	ダ	1400	437	1	7.5
2020/03/22	曇	1	7	3	3	33.8	5	4	54.0	稍	1:36.2	3.9	4-5-5-5	0.0-40.7	42.8	金沢	202046032201	3歳B　4	202046032201	a00d0	池田敦	ダ	1400	436	-12	2.7
2020/03/15	晴	1	8	1	1	46.0	7	6	54.0	稍	0:59.0	1.4	2-4	0.0-37.2	38.3	金沢	202046031501	令和2年スタートダッ	202046031501	05296	米倉知	ダ	900	448	23	0.0
2019/09/26	晴	2	11	8	12	35.4	8	6	54.0	良	1:34.6	1.9	7-8-6-6	0.0-40.6	41.5	園田	201950092602	2歳未勝利	201950092602	00815	川原正一	ダ	1400	425	13	0.0
2019/08/07	曇	1	11	1	1	267.6	11	10	54.0	良	1:45.5	5.6	5-8-9-10	0.0-41.3	45.3	門別	201930080701	2歳未勝利(未勝利)	201930080701	05545	山本咲希	ダ	1500	412	8	0.0
2019/07/10	曇	3	12	6	8	105.2	10	11	51.0	良	1:43.4	2.8	7-6-8-10	0.0-41.5	43.5	門別	201930071003	2歳未勝利(未勝利)	201930071003	05592	小野楓馬	ダ	1500	404	-20	0.0
2019/06/12	曇	1	12	5	6	26.5	9	8	54.0	良	1:04.6	1.6	7-6	0.0-38.7	39.5	門別	201930061201	2歳未勝利(未勝利)	201930061201	05389	岩橋勇二	ダ	1000	424	-6	0.0
2019/05/22	晴	4	10	8	10	27.0	4	7	54.0	重	1:04.2	2.2	3-2	0.0-38.1	40.1	門別	201930052204	JRA認定フレッシュ(新馬)	201930052204	05389	岩橋勇二	ダ	1000	430	0	0.0
