日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/15	晴	12	14	8	13	48.6	12	8	54.0	重	1:40.2	1.4	14-14-14-8	30.1-42.1	42.2	川崎	202145091512	2021川崎ジョッキ	movie.html?race_id=202145091512	05563	櫻井光輔	ダ	1500	458	9	0.0
2021/08/27	晴	7	9	2	2	80.6	8	7	54.0	良	1:32.4	2.9	8-9-9-8	38.6-39.2	40.3	川崎	202145082707	C2一　二三	movie.html?race_id=202145082707	a0293	田中涼	ダ	1400	449	4	0.0
2021/07/30	曇	5	11	2	2	247.0	10	8	54.0	稍	1:32.9	1.3	11-11-11-11	39.2-40.0	39.3	川崎	202145073005	C2一　二三	movie.html?race_id=202145073005	a0293	田中涼	ダ	1400	445	0	0.0
2021/06/24	晴	8	10	3	3	32.2	8	9	54.0	稍	1:39.0	1.7	9-9-9-8	31.3-40.1	40.3	船橋	202143062408	馬い!?八丈島レモン	movie.html?race_id=202143062408	05380	矢野貴之	ダ	1500	445	-6	0.0
2021/05/31	晴	9	12	6	8	136.9	10	10	54.0	稍	1:31.1	1.6	11-11-12-11	37.8-38.8	38.2	浦和	202142053109	うどんとこいのぼりの	movie.html?race_id=202142053109	a01d5	庄司大輔	ダ	1400	451	8	0.0
2021/05/03	晴	7	12	5	5	92.5	8	6	54.0	重	1:38.6	1.6	11-11-11-11	32.1-39.5	39.4	船橋	202143050307	C1三　四五　イ	movie.html?race_id=202143050307	a01d5	庄司大輔	ダ	1500	443	4	0.0
2021/03/15	晴	8	13	3	3	146.3	11	12	54.0	稍	1:38.4	1.9	12-12-13-12	31.4-40.2	40.1	船橋	202143031508	馬い!卵はサンサンエ	movie.html?race_id=202143031508	05443	本田正重	ダ	1500	439	-7	0.0
2021/02/23	晴	9	11	3	3	20.5	6	10	54.0	良	1:32.6	2.2	11-11-11-11	38.0-39.3	39.5	浦和	202142022309	埼玉巨樹番付東の横綱	movie.html?race_id=202142022309	05299	吉原寛人	ダ	1400	446	2	0.0
2020/10/28	曇	12	9	8	9	42.4	8	9	53.0	稍	2:29.4	2.5	9-9-9-9	38.4-40.9	41.8	船橋	202043102812	菊花特別	movie.html?race_id=202043102812	a01d5	庄司大輔	ダ	2200	444	6	0.0
2020/10/22	曇	7	12	6	7	9.2	3	5	54.0	稍	1:37.8	0.8	8-8-7-8	30.8-40.1	39.1	浦和	202042102207	埼玉彩のきずな賞	movie.html?race_id=202042102207	a01d5	庄司大輔	ダ	1500	438	-6	11.0
2020/09/28	晴	9	13	4	4	66.2	9	5	53.0	稍	1:38.0	1.5	13-13-13-13	31.3-39.3	38.6	船橋	202043092809	C1四　五六　イ	movie.html?race_id=202043092809	05365	山崎誠士	ダ	1500	444	10	12.0
2020/08/12	曇	5	10	8	10	5.0	3	3	54.0	良	1:38.0	1.3	3-3-3-2	30.1-41.1	41.2	浦和	202042081205	特選	movie.html?race_id=202042081205	05342	森泰斗	ダ	1500	434	-10	28.0
2020/07/19	晴	9	11	6	8	5.8	3	6	54.0	重	1:37.2	0.9	10-10-10-9	31.1-40.3	39.0	船橋	202043071909	西瓜特別	movie.html?race_id=202043071909	05549	張田昂	ダ	1500	444	-3	0.0
2020/07/01	曇	2	12	8	11	5.5	3	1	54.0	不	1:31.6	-0.6	11-10-5-2	36.7-41.0	39.8	浦和	202042070102	3歳三	movie.html?race_id=202042070102	05549	張田昂	ダ	1400	447	-5	130.0
2020/06/15	晴	1	10	1	1	8.8	4	2	54.0	不	1:16.2	0.1	7-7-6	36.1-40.0	39.5	船橋	202043061501	3歳三　四	movie.html?race_id=202043061501	05549	張田昂	ダ	1200	452	1	60.0
2020/05/07	晴	3	9	4	4	7.4	4	3	54.0	稍	1:40.0	0.7	6-7-6-6	31.5-42.7	42.0	船橋	202043050703	3歳五　下	movie.html?race_id=202043050703	a02b0	山本聡紀	ダ	1500	451	2	32.5
2020/04/22	晴	2	10	1	1	8.1	3	2	54.0	重	1:31.8	0.4	8-7-5-5	36.6-41.7	40.6	浦和	202042042202	3歳七	movie.html?race_id=202042042202	05269	繁田健一	ダ	1400	449	-8	45.5
2020/03/31	曇	1	9	2	2	17.4	6	6	54.0	重	1:17.0	1.1	9-9-9	36.5-39.4	38.3	船橋	202043033101	3歳六	movie.html?race_id=202043033101	05549	張田昂	ダ	1200	457	-5	0.0
2020/03/12	晴	2	7	2	2	8.0	2	5	54.0	稍	1:18.1	1.9	7-6-6	37.1-39.1	39.7	船橋	202043031202	3歳五	movie.html?race_id=202043031202	a02b0	山本聡紀	ダ	1200	462	13	13.0
2019/11/01	晴	1	6	3	3	7.9	3	2	54.0	重	1:02.9	1.1	5-3	36.7-37.3	37.8	船橋	201943110101	ユーカリデビュー(新馬)	movie.html?race_id=201943110101	05549	張田昂	ダ	1000	449	0	108.0
