rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		コウギョウヘイロー	牡6	56.0		坂口裕一	1:30.8		12-12-6-2	39.4	4.3	2	437	-11		村上昌幸		岩渕道良	25.0
2	5	5		ベルレガッタ	牝4	54.0		村上忍	1:30.9	3/4	1-1-1-1	40.6	7.9	4	452	-8		千葉幸喜		山本又一郎	7.0
3	3	3		メイショウリボベジ	牝5	54.0		阿部英俊	1:32.0	7.0	5-3-4-3	41.5	27.6	6	437	0		及川良春		谷謙介	4.0
4	7	9		サンエイリシャール	牡6	56.0		高橋悠里	1:32.8	5.0	8-7-7-7	41.9	2.1	1	522	11		菅原勲		鈴木雅俊	2.5
5	4	4		ヴェルデミーティア	牝6	54.0		南郷家全	1:33.0	1.0	6-8-11-12	41.8	43.7	8	419	-5		櫻田浩樹		小濱忠一	1.5
6	2	2		マハロモアナ	牝4	50.0		関本玲花	1:33.1	クビ	10-10-12-11	41.7	19.8	5	422	-5		佐藤浩一		菊池一之	
7	8	11		フローラルティアラ	牝4	54.0		山本政聡	1:33.1	アタマ	11-11-10-8	41.7	4.4	3	455	-8		小西重征		村井良孝	
8	8	12		ナガラリバー	牝5	54.0		鈴木祐	1:33.1	ハナ	2-2-3-5	42.6	71.8	10	418	-13		櫻田康二		伊藤捷一	
9	5	6		ヴィクトリーパワー	牡6	54.0		塚本涼人	1:33.2	1/2	3-5-8-10	42.4	101.1	12	453	-2		櫻田康二		大坪邦夫	
10	7	10		ブラックゼウス	牡7	56.0		岩本怜	1:33.3	1/2	7-6-5-4	42.5	53.6	9	497	35		三野宮通		（株）アプエンテ	
11	1	1		ジュラブスカイト	牡4	56.0		木村暁	1:33.7	2.1/2	9-9-9-9	42.7	30.7	7	495	1		及川良春		岩渕瑞生	
12	6	8		ヤマニンレガリーノ	牝7	54.0		菅原辰徳	1:34.0	2.0	4-4-2-6	43.4	89.6	11	462	-8		伊藤和		土井久美子	
