rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		ロードレガリス	牡4	56.0		森泰斗	1:42.3		2-2-2-2	38.7	1.8	1	518	2		村上頼章		中村伊三美	100.0
2	6	9		マイネルトワイス	牡4	56.0		達城龍次	1:43.5	6.0	3-3-3-3	39.6	14.0	3	481	-3		森下淳平		永野雄介	40.0
3	2	2		ビバラエポボン	牝4	54.0		岡部誠	1:44.1	3.0	12-12-7-4	39.8	22.4	5	451	-2		荒井朋弘		（同）ＪＰＮ技研	25.0
4	3	4		ヤマイチサンライズ	牡6	56.0		岡村健司	1:44.1	クビ	1-1-1-1	40.5	47.3	9	502	5		秋吉和美		西村健作	15.0
5	7	11		ヴォーチェ	牝6	54.0		御神本訓	1:44.2	クビ	10-10-11-10	39.5	15.5	4	477	-3		高橋清顕		（有）トニーステー	10.0
6	5	8		マイハーベスト	牝6	54.0		的場文男	1:45.0	4.0	7-8-8-8	40.6	25.8	6	471	5		的場直之		西城公雄	
7	3	3		セルゲイ	牡4	56.0		藤本現暉	1:45.4	2.0	11-11-12-13	40.3	2.6	2	485	-8		蛯名雄太		吉田照哉	
8	8	13		ライモンド	牡4	56.0		和田譲治	1:45.4	アタマ	4-4-4-6	41.6	35.2	7	490	0		森下淳平		辻牧場	
9	5	7		グランサージュ	牡4	53.0		仲原大生	1:45.5	クビ	6-5-5-7	41.3	185.8	12	467	-5		藤村和生		宮本昌彦	
10	4	5		コパノミラーレ	牡6	56.0		笹川翼	1:45.5	クビ	13-13-13-12	40.4	44.8	8	472	4		松浦裕之		高岡里枝	
11	6	10		セユウブラボー	牡4	56.0		楢崎功祐	1:45.6	1/2	8-9-9-9	41.2	55.8	10	436	-6		香取和孝		（株）ハッピースマ	
12	1	1		ダレモカレモ	牡4	56.0		赤岡修次	1:45.8	3/4	5-5-5-5	41.6	76.6	11	470	-2		福永敏		松田整二	
13	7	12		イチジツセンリ	牡7	56.0		安藤洋一	1:46.5	3.1/2	9-7-10-11	41.9	223.0	13	469	2		赤嶺本浩		武仲勝	
取	4	6		レオパルト	牡7	53.0		大木天翔					---		計不			三坂盛雄		永井廣司	
