rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		クラフェニックス	牝4	51.0		菅原涼太	0:48.1		2-2	35.9	2.8	1	463	-4		藤原智行		倉見利弘	100.0
2	1	1		レジュールウール	牝4	54.0		森泰斗	0:48.1	ハナ	1-1	35.9	2.9	2	489	5		野口寛仁		蓑島竜一	35.0
3	8	11		ピースリアン	牡5	56.0		福原杏	0:48.2	クビ	3-3	35.7	46.6	8	488	-1		横山保		北原大史	20.0
4	7	9		ウンジョウノメガミ	牝4	50.0		小林捺花	0:48.6	2.0	5-5	36.2	5.5	3	455	4		牛房栄吉		鈴木正浩	15.0
5	3	3		シルヴァーイーグル	牡6	56.0		藤江渉	0:48.8	1.0	4-4	36.1	16.0	6	538	-3		岡田一男		星野隆男	10.0
6	6	7		セキノアトラス	牡4	56.0		高橋哲也	0:48.9	クビ	7-7	35.9	33.4	7	442	-3		横山保		北原大史	
7	8	12		モアイ	牡7	56.0		吉留孝司	0:48.9	クビ	8-8	35.9	15.4	5	477	4		岡田一男		山田信明	
8	4	4		サプライズギフト	牝4	50.0		中島良美	0:49.1	1.0	9-10	35.8	132.5	11	413	7		川島豊		伊勢光	
9	2	2		スノートレイン	牡5	56.0		笹川翼	0:49.2	1/2	10-9	35.7	49.7	9	449	5		小澤宏次		山崎和哉	
10	6	8		スズカシニック	牡6	56.0		橋本直哉	0:49.3	3/4	6-6	36.3	5.7	4	492	31		川村守男		欠畑圭一	
11	5	5		スターシード	牡7	56.0		保園翔也	0:49.6	1.1/2	12-12	36.1	126.0	10	503	2		酒井一則		谷口祐人	
12	5	6		ニシノカシン	牡4	56.0		国分祐仁	0:49.6	アタマ	11-11	35.9	348.8	12	467	-6		冨田敏男		冨田藤男	
