rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		タテヤマ	牡5	56.0		松山弘平	1:11.3		5-4	35.9	8.6	4	468	0		渡辺薫彦		小島將之	2,239.2
2	3	4		ホウショウナウ	牡4	57.0		Ｍ．デム	1:11.3	クビ	7-4	35.9	4.6	3	512	15		河内洋		芳賀美知子	891.2
3	7	12		バイラ	牡4	56.0		岩田康誠	1:11.4	クビ	12-12	35.1	27.2	8	506	-8		川村禎彦		杉澤光雄	555.6
4	6	11		ジューヌエコール	牝5	54.0		シュタル	1:11.5	3/4	5-7	36.1	4.4	2	488	-6		安田隆行		サンデーレーシング	330.0
5	7	13		オールドベイリー	牡5	57.0		中井裕二	1:11.6	クビ	9-10	35.8	14.7	5	470	-2		中内田充		ゴドルフィン	220.0
6	2	2		メイショウワダイコ	牡7	56.0		秋山真一	1:11.6	クビ	2-4	36.4	93.6	11	536	8		池添兼雄		松本好雄	
7	8	15		ニットウスバル	牡7	57.0		荻野極	1:11.9	1.1/2	12-11	35.7	76.4	10	520	2		高橋文雅		日東牧場	
8	5	9		ベック	牡8	56.0		藤井勘一	1:11.9	クビ	10-9	36.1	199.4	15	514	2		牧浦充徳		細川祐季子	
9	3	5		ヒロシゲゴールド	牡4	56.0		松田大作	1:12.0	クビ	1-1	37.0	2.3	1	472	-4		北出成人		ウエストヒルズ	
10	4	7		タムロミラクル	牡7	57.0		松若風馬	1:12.0	クビ	14-12	35.5	40.5	9	470	-2		西園正都		谷口屯	
11	4	6		アドマイヤゴッド	牡7	56.0		幸英明	1:12.1	クビ	7-7	36.6	99.7	12	498	0		須貝尚介		近藤利一	
12	6	10		ナンチンノン	牡8	58.0		国分恭介	1:12.2	3/4	2-3	37.1	171.6	14	538	0		中竹和也		加藤誠	
13	8	14		シャインヴィットゥ	牡5	56.0		田中勝春	1:12.2	ハナ	2-2	37.2	22.2	7	496	4		小野次郎		皆川博文	
14	5	8		ゼンノサーベイヤー	牡6	56.0		藤岡佑介	1:13.2	6.0	14-15	36.6	20.8	6	520	0		中内田充		大迫久美子	
15	2	3		メイショウヒサカタ	牝4	54.0		鮫島克駿	1:13.3	クビ	11-14	37.2	105.1	13	488	-2		浅見秀一		松本好雄	
